URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/695.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 3:13:57 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000667
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.453574
Signal Max.	52.354480
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103731

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.533667	0.1	5.121820
1.535333	0.1	5.138219
1.537000	0.1	5.111396
1.538667	0.1	5.067123
1.540333	0.1	5.044868
1.542000	0.1	5.028589
1.543667	0.1	4.989623
1.545333	0.1	4.952611
1.547000	0.1	4.917052
1.548667	0.1	4.846154
1.550333	0.1	4.743098
1.552000	0.1	4.644602
1.553667	0.1	4.587772
1.555333	0.1	4.589713
1.557000	0.1	4.645904
1.558667	0.1	4.716689
1.560333	0.1	4.758540
1.562000	0.1	4.752385
1.564000	0.12	4.693590
1.565667	0.1	4.581976
1.567350	0.101	4.443663
1.569000	0.099	4.333457
1.570683	0.101	4.274309
1.572333	0.099	4.273357
1.574017	0.101	4.303238
1.575667	0.099	4.302056
1.577333	0.1	4.277413
1.579000	0.1	4.247327
1.580667	0.1	4.226545
1.582333	0.1	4.223330
1.584000	0.1	4.206386
1.585667	0.1	4.169029
1.587333	0.1	4.118218
1.589000	0.1	4.066070
1.590667	0.1	4.034946
1.592333	0.1	4.036549
1.594000	0.1	4.051691
1.595667	0.1	4.060101
1.597667	0.12	4.029168
1.599333	0.1	3.981447
1.601050	0.103	3.971243
1.602717	0.1	3.992119
1.604333	0.097	3.999907
1.606000	0.1	3.964998
1.607667	0.1	3.920390
1.609333	0.1	3.886189
1.611033	0.102	3.869051
1.612700	0.1	3.885501
1.614367	0.1	3.939464
1.616033	0.1	3.999010
1.617700	0.1	4.026523
1.619367	0.1	4.026328
1.621033	0.1	4.028037
1.622700	0.1	4.017622
1.624367	0.1	3.960078
1.626033	0.1	3.876965
1.627700	0.1	3.827782
1.629717	0.121	3.829074
1.631367	0.099	3.831418
1.633033	0.1	3.815766
1.634700	0.1	3.803461
1.636367	0.1	3.804546
1.638033	0.1	3.810494
1.639700	0.1	3.794111
1.641367	0.1	3.741266
1.643033	0.1	3.691185
1.644700	0.1	3.663216
1.646367	0.1	3.672387
1.648033	0.1	3.719518
1.649700	0.1	3.762084
1.651367	0.1	3.766219
1.653033	0.1	3.727603
1.654700	0.1	3.687300
1.656367	0.1	3.686743
1.658033	0.1	3.710781
1.659700	0.1	3.735948
1.661350	0.099	3.743153
1.663350	0.12	3.726286
1.665017	0.1	3.693097
1.666683	0.1	3.657665
1.668350	0.1	3.622271
1.670017	0.1	3.562981
1.671683	0.1	3.478267
1.673350	0.1	3.431233
1.675017	0.1	3.456062
1.676683	0.1	3.521119
1.678333	0.099	3.580706
1.680000	0.1	3.590202
1.681667	0.1	3.564211
1.683333	0.1	3.562934
1.685000	0.1	3.579603
1.686667	0.1	3.609935
1.688333	0.1	3.652208
1.690000	0.1	3.647251
1.691667	0.1	3.588331
1.693333	0.1	3.513959
1.695000	0.1	3.454513
1.697033	0.122	3.413689
1.698667	0.098	3.399256
1.700333	0.1	3.417083
1.702000	0.1	3.450216
1.703667	0.1	3.480525
1.705333	0.1	3.489882
1.707000	0.1	3.458493
1.708667	0.1	3.388462
1.710333	0.1	3.329735
1.712000	0.1	3.308041
1.713667	0.1	3.281017
1.715333	0.1	3.222425
1.717000	0.1	3.180974
1.718667	0.1	3.195345
1.720333	0.1	3.238331
1.722000	0.1	3.246267
1.723667	0.1	3.225674
1.725333	0.1	3.237105
1.727000	0.1	3.297007
1.728667	0.1	3.384364
1.730667	0.12	3.432238
1.732333	0.1	3.399492
1.734000	0.1	3.338511
1.735667	0.1	3.301363
1.737333	0.1	3.287402
1.739000	0.1	3.294156
1.740667	0.1	3.290173
1.742333	0.1	3.275978
1.744000	0.1	3.279919
1.745667	0.1	3.302659
1.747333	0.1	3.317278
1.749000	0.1	3.289101
1.750667	0.1	3.245800
1.752333	0.1	3.221561
1.754000	0.1	3.223998
1.755667	0.1	3.240480
1.757333	0.1	3.242985
1.759000	0.1	3.221765
1.760667	0.1	3.199234
1.762333	0.1	3.181866
1.764333	0.12	3.157971
1.766000	0.1	3.115170
1.767667	0.1	3.070331
1.769350	0.101	3.021071
1.771000	0.099	2.990450
1.772667	0.1	3.002608
1.774333	0.1	3.051533
1.776000	0.1	3.090931
1.777667	0.1	3.089004
1.779333	0.1	3.048571
1.781000	0.1	2.992408
1.782667	0.1	2.975164
1.784333	0.1	2.998018
1.786000	0.1	3.018058
1.787667	0.1	3.032911
1.789333	0.1	3.059435
1.791000	0.1	3.066474
1.792667	0.1	3.023658
1.794367	0.102	2.973522
1.796400	0.122	2.959189
1.798050	0.099	2.965680
1.799700	0.099	2.972471
1.801367	0.1	2.961007
1.803083	0.103	2.920517
1.804717	0.098	2.887073
1.806367	0.099	2.900481
1.808033	0.1	2.938532
1.809700	0.1	2.968777
1.811367	0.1	2.967048
1.813033	0.1	2.938572
1.814700	0.1	2.902411
1.816367	0.1	2.863128
1.818033	0.1	2.836040
1.819700	0.1	2.839129
1.821383	0.101	2.866044
1.823033	0.099	2.885696
1.824700	0.1	2.886087
1.826367	0.1	2.861141
1.828033	0.1	2.816847
1.830033	0.12	2.770765
1.831700	0.1	2.748273
1.833367	0.1	2.749254
1.835067	0.102	2.766510
1.836700	0.098	2.785588
1.838383	0.101	2.784427
1.840033	0.099	2.750034
1.841700	0.1	2.686164
1.843367	0.1	2.638081
1.845017	0.099	2.630892
1.846683	0.1	2.652768
1.848350	0.1	2.682634
1.850017	0.1	2.696728
1.851683	0.1	2.677929
1.853350	0.1	2.619343
1.855017	0.1	2.552649
1.856683	0.1	2.517130
1.858350	0.1	2.530319
1.860017	0.1	2.574785
1.861667	0.099	2.612806
1.863683	0.121	2.622168
1.865350	0.1	2.610366
1.867017	0.1	2.590285
1.868667	0.099	2.576817
1.870350	0.101	2.554661
1.872000	0.099	2.500095
1.873683	0.101	2.432811
1.875333	0.099	2.402141
1.877017	0.101	2.412328
1.878667	0.099	2.440601
1.880333	0.1	2.467299
1.882000	0.1	2.474593
1.883667	0.1	2.460917
1.885333	0.1	2.438903
1.887000	0.1	2.421579
1.888667	0.1	2.396046
1.890333	0.1	2.372754
1.892000	0.1	2.350036
1.893667	0.1	2.318669
1.895333	0.1	2.294876
1.897333	0.12	2.282137
1.899000	0.1	2.288232
1.900667	0.1	2.302464
1.902333	0.1	2.314334
1.904000	0.1	2.317574
1.905667	0.1	2.309323
1.907333	0.1	2.295878
1.909000	0.1	2.288934
1.910667	0.1	2.272897
1.912333	0.1	2.230369
1.914000	0.1	2.171922
1.915667	0.1	2.131993
1.917333	0.1	2.134369
1.919000	0.1	2.165704
1.920667	0.1	2.198373
1.922333	0.1	2.230038
1.924000	0.1	2.262653
1.925667	0.1	2.293871
1.927333	0.1	2.323785
1.929000	0.1	2.349904
1.931000	0.12	2.367374
1.932667	0.1	2.379536
1.934333	0.1	2.374728
1.936000	0.1	2.353642
1.937667	0.1	2.326767
1.939333	0.1	2.297340
1.941000	0.1	2.255738
1.942667	0.1	2.204812
1.944333	0.1	2.176573
1.946000	0.1	2.188785
1.947667	0.1	2.219477
1.949333	0.1	2.237887
1.951000	0.1	2.233331
1.952667	0.1	2.192479
1.954333	0.1	2.124204
1.956000	0.1	2.086705
1.957667	0.1	2.095663
1.959333	0.1	2.107405
1.961000	0.1	2.101095
1.963050	0.123	2.082839
1.964667	0.097	2.075435
1.966400	0.104	2.065873
1.968050	0.099	2.036036
1.969717	0.1	2.000109
1.971333	0.097	1.961698
1.973000	0.1	1.930932
1.974667	0.1	1.921317
1.976333	0.1	1.927430
1.978033	0.102	1.937124
1.979700	0.1	1.941523
1.981367	0.1	1.949540
1.983033	0.1	1.972692
1.984700	0.1	1.982973
1.986367	0.1	1.962889
1.988033	0.1	1.933443
1.989700	0.1	1.915786
1.991367	0.1	1.911454
1.993033	0.1	1.909874
1.994700	0.1	1.902376
1.996700	0.12	1.883222
1.998367	0.1	1.851218
2.000067	0.102	1.822970
2.001700	0.098	1.820057
2.003367	0.1	1.823294
2.005033	0.1	1.821801
2.006700	0.1	1.828476
2.008367	0.1	1.833498
2.010033	0.1	1.829003
2.011700	0.1	1.826091
2.013367	0.1	1.812388
2.015033	0.1	1.790450
2.016700	0.1	1.787123
2.018367	0.1	1.808365
2.020033	0.1	1.829116
2.021700	0.1	1.838161
2.023367	0.1	1.831285
2.025033	0.1	1.806971
2.026700	0.1	1.780186
2.028367	0.1	1.777760
2.030367	0.12	1.796570
2.032033	0.1	1.810412
2.033700	0.1	1.806776
2.035400	0.102	1.806238
2.037033	0.098	1.823331
2.038700	0.1	1.842996
2.040367	0.1	1.849375
2.042033	0.1	1.837831
2.043700	0.1	1.815239
2.045350	0.099	1.770820
2.047017	0.1	1.717414
2.048683	0.1	1.679543
2.050350	0.1	1.653547
2.052017	0.1	1.641630
2.053683	0.1	1.638845
2.055350	0.1	1.636749
2.057017	0.1	1.638651
2.058683	0.1	1.644507
2.060350	0.1	1.670754
2.062000	0.099	1.709641
2.064000	0.12	1.740504
2.065700	0.102	1.753912
2.067333	0.098	1.748394
2.069017	0.101	1.744576
2.070667	0.099	1.734089
2.072333	0.1	1.691809
2.074000	0.1	1.652993
2.075667	0.1	1.638610
2.077333	0.1	1.633497
2.079000	0.1	1.636886
2.080667	0.1	1.642842
2.082333	0.1	1.647723
2.084000	0.1	1.640252
2.085667	0.1	1.609701
2.087333	0.1	1.578816
2.089000	0.1	1.580551
2.090667	0.1	1.623428
2.092333	0.1	1.678657
2.094000	0.1	1.710790
2.095667	0.1	1.705780
2.097667	0.12	1.653508
2.099333	0.1	1.572935
2.101000	0.1	1.515176
2.102667	0.1	1.500890
2.104333	0.1	1.530796
2.106000	0.1	1.592152
2.107667	0.1	1.643141
2.109333	0.1	1.631734
2.111000	0.1	1.563893
2.112667	0.1	1.511710
2.114333	0.1	1.520555
2.116000	0.1	1.568645
2.117667	0.1	1.597830
2.119333	0.1	1.589167
2.121000	0.1	1.568301
2.122667	0.1	1.557727
2.124333	0.1	1.554605
2.126000	0.1	1.548415
2.127667	0.1	1.547606
2.129750	0.125	1.545247
2.131433	0.101	1.529974
2.133100	0.1	1.514125
2.134767	0.1	1.504888
2.136433	0.1	1.508164
2.138100	0.1	1.509007
2.139767	0.1	1.504208
2.141433	0.1	1.498571
2.143100	0.1	1.483309
2.144767	0.1	1.465764
2.146433	0.1	1.466270
2.148100	0.1	1.494308
2.149767	0.1	1.539245
2.151433	0.1	1.566783
2.153117	0.101	1.537798
2.154767	0.099	1.453861
2.156433	0.1	1.366395
2.158100	0.1	1.333751
2.159767	0.1	1.330128
2.161417	0.099	1.323397
2.163433	0.121	1.314708
2.165083	0.099	1.321307
2.166767	0.101	1.353671
2.168450	0.101	1.384922
2.170133	0.101	1.398326
2.171767	0.098	1.396518
2.173433	0.1	1.389751
2.175083	0.099	1.374086
2.176767	0.101	1.348124
2.178417	0.099	1.317744
2.180100	0.101	1.293794
2.181750	0.099	1.284399
2.183433	0.101	1.284296
2.185083	0.099	1.291246
2.186750	0.1	1.307676
2.188417	0.1	1.325390
2.190100	0.101	1.339408
2.191750	0.099	1.352814
2.193433	0.101	1.358381
2.195083	0.099	1.342009
2.197117	0.122	1.310576
2.198867	0.105	1.293352
2.200533	0.1	1.290731
2.202200	0.1	1.278487
2.203867	0.1	1.260404
2.205567	0.102	1.236422
2.207200	0.098	1.208365
2.208867	0.1	1.174206
2.210533	0.1	1.158616
2.212200	0.1	1.179185
2.213900	0.102	1.219355
2.215533	0.098	1.246940
2.217200	0.1	1.244070
2.218867	0.1	1.236591
2.220533	0.1	1.228096
2.222200	0.1	1.208161
2.223867	0.1	1.197867
2.225533	0.1	1.204721
2.227200	0.1	1.213952
2.228867	0.1	1.211960
2.230867	0.12	1.201437
2.232533	0.1	1.191361
2.234200	0.1	1.180121
2.235883	0.101	1.169192
2.237533	0.099	1.162144
2.239200	0.1	1.160857
2.240867	0.1	1.173799
2.242533	0.1	1.196558
2.244200	0.1	1.211083
2.245850	0.099	1.203787
2.247517	0.1	1.184853
2.249183	0.1	1.162444
2.250850	0.1	1.135996
2.252517	0.1	1.122523
2.254183	0.1	1.123566
2.255850	0.1	1.122073
2.257517	0.1	1.118158
2.259183	0.1	1.108212
2.260850	0.1	1.103975
2.262500	0.099	1.106483
2.264500	0.12	1.096123
2.266200	0.102	1.079394
2.267867	0.1	1.070604
2.269500	0.098	1.064280
2.271167	0.1	1.064903
2.272833	0.1	1.075393
2.274500	0.1	1.085391
2.276167	0.1	1.068809
2.277833	0.1	1.041176
2.279500	0.1	1.039845
2.281167	0.1	1.061121
2.282833	0.1	1.076149
2.284500	0.1	1.068955
2.286167	0.1	1.049845
2.287833	0.1	1.035447
2.289500	0.1	1.035542
2.291167	0.1	1.035375
2.292833	0.1	1.035589
2.294500	0.1	1.050041
2.296517	0.121	1.060147
2.298167	0.099	1.050872
2.299833	0.1	1.031435
2.301533	0.102	1.020007
2.303217	0.101	1.021924
2.304833	0.097	1.004354
2.306500	0.1	0.970073
2.308167	0.1	0.950386
2.309833	0.1	0.959225
2.311500	0.1	0.986656
2.313167	0.1	1.002719
2.314833	0.1	1.000582
2.316500	0.1	1.001740
2.318167	0.1	1.009968
2.319833	0.1	1.014322
2.321500	0.1	1.014301
2.323167	0.1	0.995215
2.324833	0.1	0.959198
2.326500	0.1	0.930183
2.328167	0.1	0.921900
2.330167	0.12	0.925880
2.331833	0.1	0.927147
2.333500	0.1	0.926705
2.335167	0.1	0.930229
2.336833	0.1	0.924801
2.338500	0.1	0.914644
2.340167	0.1	0.910403
2.341833	0.1	0.913919
2.343500	0.1	0.924102
2.345167	0.1	0.936395
2.346833	0.1	0.944459
2.348500	0.1	0.955336
2.350167	0.1	0.973519
2.351833	0.1	0.980460
2.353500	0.1	0.966074
2.355167	0.1	0.939781
2.356833	0.1	0.911340
2.358500	0.1	0.887111
2.360167	0.1	0.874929
2.361867	0.102	0.885916
2.363917	0.123	0.917070
2.365567	0.099	0.958560
2.367200	0.098	0.989145
2.368900	0.102	0.990906
2.370533	0.098	0.962348
2.372200	0.1	0.918996
2.373867	0.1	0.886891
2.375533	0.1	0.876031
2.377200	0.1	0.885832
2.378867	0.1	0.895549
2.380567	0.102	0.878373
2.382200	0.098	0.849261
2.383867	0.1	0.825772
2.385533	0.1	0.808933
2.387200	0.1	0.800226
2.388867	0.1	0.815088
2.390533	0.1	0.843099
2.392200	0.1	0.865605
2.393867	0.1	0.876290
2.395533	0.1	0.859721
2.397550	0.121	0.841572
2.399200	0.099	0.845454
2.400867	0.1	0.867411
2.402533	0.1	0.890146
2.404200	0.1	0.912496
2.405867	0.1	0.927058
2.407533	0.1	0.916124
2.409200	0.1	0.889300
2.410867	0.1	0.866616
2.412517	0.099	0.854078
2.414183	0.1	0.848186
2.415850	0.1	0.854087
2.417517	0.1	0.858999
2.419183	0.1	0.847321
2.420850	0.1	0.840784
2.422517	0.1	0.844864
2.424183	0.1	0.850467
2.425850	0.1	0.849878
2.427517	0.1	0.840788
2.429167	0.099	0.834035
2.431167	0.12	0.828420
2.432833	0.1	0.811884
2.434500	0.1	0.790345
2.436167	0.1	0.777175
2.437833	0.1	0.783476
2.439500	0.1	0.803340
2.441167	0.1	0.820020
2.442833	0.1	0.827884
2.444500	0.1	0.821327
2.446167	0.1	0.818627
2.447833	0.1	0.831814
2.449500	0.1	0.845612
2.451167	0.1	0.850605
2.452833	0.1	0.849388
2.454500	0.1	0.840455
2.456167	0.1	0.825366
2.457833	0.1	0.820939
2.459500	0.1	0.828691
2.461167	0.1	0.836716
2.462833	0.1	0.839492
2.464867	0.122	0.819973
2.466517	0.099	0.790045
2.468167	0.099	0.773719
2.469850	0.101	0.779426
2.471500	0.099	0.805431
2.473183	0.101	0.835461
2.474833	0.099	0.828628
2.476517	0.101	0.792024
2.478167	0.099	0.760911
2.479850	0.101	0.744369
2.481500	0.099	0.743319
2.483183	0.101	0.742299
2.484833	0.099	0.743493
2.486517	0.101	0.748774
2.488167	0.099	0.748316
2.489850	0.101	0.736420
2.491500	0.099	0.731710
2.493183	0.101	0.738110
2.494833	0.099	0.743359
2.496850	0.121	0.746446
2.498500	0.099	0.758393
2.500167	0.1	0.782408
2.501833	0.1	0.790009
2.503500	0.1	0.772100
2.505167	0.1	0.752284
2.506833	0.1	0.748153
2.508500	0.1	0.758383
2.510167	0.1	0.761096
2.511833	0.1	0.742763
2.513500	0.1	0.721443
2.515167	0.1	0.716388
2.516833	0.1	0.734922
2.518500	0.1	0.758065
2.520167	0.1	0.768790
2.521833	0.1	0.756303
2.523500	0.1	0.729263
2.525167	0.1	0.693581
2.526833	0.1	0.658303
2.528500	0.1	0.644476
2.530500	0.12	0.647468
2.532167	0.1	0.656858
2.533833	0.1	0.660970
2.535500	0.1	0.667870
2.537167	0.1	0.688139
2.538833	0.1	0.708234
2.540500	0.1	0.714546
2.542167	0.1	0.720997
2.543833	0.1	0.738864
2.545500	0.1	0.749019
2.547167	0.1	0.733196
2.548833	0.1	0.695843
2.550500	0.1	0.663258
2.552167	0.1	0.657871
2.553833	0.1	0.670354
2.555500	0.1	0.675457
2.557167	0.1	0.667704
2.558833	0.1	0.649743
2.560500	0.1	0.630977
2.562167	0.1	0.622182
2.564200	0.122	0.630689
2.565867	0.1	0.649068
2.567500	0.098	0.664064
2.569167	0.1	0.663618
2.570833	0.1	0.650844
2.572500	0.1	0.635477
2.574167	0.1	0.623239
2.575833	0.1	0.615018
2.577500	0.1	0.615745
2.579167	0.1	0.627809
2.580833	0.1	0.643603
2.582500	0.1	0.649544
2.584167	0.1	0.644020
2.585833	0.1	0.639374
2.587500	0.1	0.641963
2.589167	0.1	0.643031
2.590833	0.1	0.639790
2.592500	0.1	0.633578
2.594167	0.1	0.638458
2.595833	0.1	0.648164
2.597833	0.12	0.638331
2.599500	0.1	0.621323
2.601167	0.1	0.620485
2.602833	0.1	0.634462
2.604500	0.1	0.650607
2.606167	0.1	0.655443
2.607833	0.1	0.655444
2.609500	0.1	0.647990
2.611167	0.1	0.631889
2.612833	0.1	0.619864
2.614500	0.1	0.617168
2.616167	0.1	0.615778
2.617833	0.1	0.615741
2.619500	0.1	0.625395
2.621167	0.1	0.631311
2.622833	0.1	0.630430
2.624500	0.1	0.627414
2.626167	0.1	0.625832
2.627833	0.1	0.629262
2.629500	0.1	0.632045
2.631500	0.12	0.616794
2.633183	0.101	0.590523
2.634833	0.099	0.573162
2.636500	0.1	0.576779
2.638167	0.1	0.589227
2.639833	0.1	0.594653
2.641500	0.1	0.597856
2.643167	0.1	0.599316
2.644833	0.1	0.600256
2.646500	0.1	0.609204
2.648167	0.1	0.623521
2.649833	0.1	0.625058
2.651500	0.1	0.595754
2.653167	0.1	0.562010
2.654833	0.1	0.549503
2.656500	0.1	0.557866
2.658167	0.1	0.581462
2.659833	0.1	0.606224
2.661500	0.1	0.612526
2.663500	0.12	0.603329
2.665167	0.1	0.594674
2.666833	0.1	0.592001
2.668500	0.1	0.584177
2.670167	0.1	0.576785
2.671833	0.1	0.588002
2.673500	0.1	0.608936
2.675167	0.1	0.626489
2.676833	0.1	0.636870
2.678533	0.102	0.638435
2.680200	0.1	0.633451
2.681867	0.1	0.625128
2.683533	0.1	0.615669
2.685200	0.1	0.607259
2.686867	0.1	0.596153
2.688533	0.1	0.568907
2.690200	0.1	0.551388
2.691867	0.1	0.560029
2.693533	0.1	0.573315
2.695200	0.1	0.576765
2.697217	0.121	0.575512
2.698867	0.099	0.576705
2.700533	0.1	0.580470
2.702200	0.1	0.590725
2.703867	0.1	0.607103
2.705533	0.1	0.625114
2.707200	0.1	0.636202
2.708867	0.1	0.629890
2.710533	0.1	0.621184
2.712200	0.1	0.623122
2.713867	0.1	0.627340
2.715533	0.1	0.628623
2.717200	0.1	0.627587
2.718867	0.1	0.624904
2.720533	0.1	0.615344
2.722200	0.1	0.592684
2.723867	0.1	0.570210
2.725533	0.1	0.555357
2.727200	0.1	0.556635
2.728850	0.099	0.561066
2.730867	0.121	0.555853
2.732550	0.101	0.553616
2.734183	0.098	0.562128
2.735850	0.1	0.574260
2.737517	0.1	0.593628
2.739183	0.1	0.611361
2.740850	0.1	0.621029
2.742517	0.1	0.620550
2.744183	0.1	0.604658
2.745833	0.099	0.583463
2.747500	0.1	0.573371
2.749167	0.1	0.568663
2.750833	0.1	0.559946
2.752500	0.1	0.549882
2.754167	0.1	0.550875
2.755833	0.1	0.563083
2.757500	0.1	0.574848
2.759167	0.1	0.581625
2.760833	0.1	0.577727
2.762500	0.1	0.555993
2.764500	0.12	0.528375
2.766167	0.1	0.519837
2.767833	0.1	0.535322
2.769500	0.1	0.558943
2.771167	0.1	0.586904
2.772833	0.1	0.610111
2.774500	0.1	0.607451
2.776167	0.1	0.582398
2.777833	0.1	0.555953
2.779500	0.1	0.542290
2.781167	0.1	0.547919
2.782833	0.1	0.570197
2.784500	0.1	0.595385
2.786167	0.1	0.599922
2.787833	0.1	0.574500
2.789500	0.1	0.544318
2.791167	0.1	0.534916
2.792833	0.1	0.542005
2.794500	0.1	0.549829
2.796167	0.1	0.546651
2.798167	0.12	0.542474
2.799833	0.1	0.528653
2.801533	0.102	0.499058
2.803183	0.099	0.470717
2.804833	0.099	0.453511
2.806500	0.1	0.448641
2.808167	0.1	0.463079
2.809833	0.1	0.492954
2.811500	0.1	0.519613
2.813167	0.1	0.533219
2.814833	0.1	0.539735
2.816500	0.1	0.538477
2.818167	0.1	0.537759
2.819833	0.1	0.539354
2.821500	0.1	0.536544
2.823167	0.1	0.532450
2.824833	0.1	0.537787
2.826500	0.1	0.540255
2.828167	0.1	0.517159
2.830167	0.12	0.475817
2.831833	0.1	0.451414
2.833500	0.1	0.456540
2.835183	0.101	0.478949
2.836833	0.099	0.506056
2.838500	0.1	0.526320
2.840167	0.1	0.538572
2.841833	0.1	0.541774
2.843500	0.1	0.538042
2.845167	0.1	0.532287
2.846833	0.1	0.519259
2.848500	0.1	0.505915
2.850167	0.1	0.505311
2.851833	0.1	0.518662
2.853500	0.1	0.530010
2.855167	0.1	0.531209
2.856833	0.1	0.524329
2.858500	0.1	0.518472
2.860167	0.1	0.517568
2.861867	0.102	0.520212
2.863867	0.12	0.522873
2.865533	0.1	0.517038
2.867200	0.1	0.493922
2.868867	0.1	0.470407
2.870533	0.1	0.465463
2.872200	0.1	0.476756
2.873867	0.1	0.495636
2.875533	0.1	0.507503
2.877200	0.1	0.516762
2.878867	0.1	0.522197
2.880533	0.1	0.517829
2.882200	0.1	0.511190
2.883867	0.1	0.512486
2.885533	0.1	0.513340
2.887200	0.1	0.505726
2.888867	0.1	0.499575
2.890533	0.1	0.498243
2.892200	0.1	0.497616
2.893867	0.1	0.496486
2.895533	0.1	0.495881
2.897567	0.122	0.489930
2.899200	0.098	0.479736
2.900867	0.1	0.478475
2.902533	0.1	0.483914
2.904200	0.1	0.492475
2.905867	0.1	0.503329
2.907533	0.1	0.508284
2.909200	0.1	0.498580
2.910867	0.1	0.490295
2.912517	0.099	0.492619
2.914183	0.1	0.506891
2.915850	0.1	0.521210
2.917517	0.1	0.521358
2.919183	0.1	0.517363
2.920850	0.1	0.523085
2.922517	0.1	0.535871
2.924183	0.1	0.541091
2.925850	0.1	0.537658
2.927517	0.1	0.515507
2.929167	0.099	0.472307
2.931167	0.12	0.431251
2.932850	0.101	0.419034
2.934533	0.101	0.429195
2.936200	0.1	0.439634
2.937833	0.098	0.454605
2.939517	0.101	0.478063
2.941167	0.099	0.499771
2.942850	0.101	0.512595
2.944500	0.099	0.510832
2.946183	0.101	0.508049
2.947833	0.099	0.510118
2.949517	0.101	0.509149
2.951167	0.099	0.502612
2.952850	0.101	0.500140
2.954500	0.099	0.503819
2.956167	0.1	0.506064
2.957833	0.1	0.504776
2.959517	0.101	0.506328
2.961167	0.099	0.507877
2.962850	0.101	0.501791
2.964833	0.119	0.492422
2.966533	0.102	0.482699
2.968200	0.1	0.463160
2.969850	0.099	0.442238
2.971500	0.099	0.439097
2.973167	0.1	0.460091
2.974833	0.1	0.489525
2.976500	0.1	0.518760
2.978167	0.1	0.548062
2.979833	0.1	0.553897
2.981500	0.1	0.515868
2.983167	0.1	0.472545
2.984833	0.1	0.459086
2.986500	0.1	0.474396
2.988167	0.1	0.496552
2.989833	0.1	0.510798
2.991500	0.1	0.516056
2.993167	0.1	0.524223
2.994833	0.1	0.533400
2.996850	0.121	0.537362
2.998500	0.099	0.540151
3.000167	0.1	0.544539
3.001850	0.101	0.538585
3.003567	0.103	0.525560
3.005167	0.096	0.513300
3.006833	0.1	0.505234
3.008500	0.1	0.508268
3.010167	0.1	0.522231
3.011833	0.1	0.535960
3.013500	0.1	0.543314
3.015167	0.1	0.552926
3.016833	0.1	0.560280
3.018500	0.1	0.552011
3.020167	0.1	0.534924
3.021833	0.1	0.515420
3.023500	0.1	0.498013
3.025167	0.1	0.476061
3.026833	0.1	0.465598
3.028533	0.102	0.475001
3.030533	0.12	0.486024
3.032200	0.1	0.492523
3.033867	0.1	0.497943
3.035550	0.101	0.507175
3.037250	0.102	0.521309
3.038867	0.097	0.537265
3.040533	0.1	0.551341
3.042200	0.1	0.560223
3.043867	0.1	0.565545
3.045533	0.1	0.571876
3.047200	0.1	0.574680
3.048867	0.1	0.572493
3.050533	0.1	0.565397
3.052200	0.1	0.549026
3.053867	0.1	0.537043
3.055533	0.1	0.536604
3.057200	0.1	0.542036
3.058867	0.1	0.551836
3.060533	0.1	0.564189
3.062200	0.1	0.570768
3.064200	0.12	0.567900
3.065883	0.101	0.558982
3.067550	0.1	0.556273
3.069200	0.099	0.555662
3.070867	0.1	0.553710
3.072550	0.101	0.559383
3.074200	0.099	0.559131
3.075867	0.1	0.544555
3.077533	0.1	0.537541
3.079183	0.099	0.543751
3.080850	0.1	0.552752
3.082517	0.1	0.554834
3.084183	0.1	0.545431
3.085850	0.1	0.537541
3.087517	0.1	0.537985
3.089183	0.1	0.551275
3.090850	0.1	0.568622
3.092517	0.1	0.577969
3.094183	0.1	0.591149
3.095833	0.099	0.608048
3.097833	0.12	0.611589
3.099500	0.1	0.601862
3.101167	0.1	0.589645
3.102833	0.1	0.586588
3.104500	0.1	0.590883
3.106167	0.1	0.601576
3.107833	0.1	0.618200
3.109500	0.1	0.625043
3.111167	0.1	0.612599
3.112833	0.1	0.599299
3.114500	0.1	0.600605
3.116167	0.1	0.604544
3.117833	0.1	0.602981
3.119500	0.1	0.609288
3.121167	0.1	0.623919
3.122833	0.1	0.640862
3.124500	0.1	0.637577
3.126167	0.1	0.612144
3.127833	0.1	0.593547
3.129500	0.1	0.600436
3.131500	0.12	0.621545
3.133167	0.1	0.635114
3.134833	0.1	0.646680
3.136500	0.1	0.656451
3.138167	0.1	0.656571
3.139833	0.1	0.651484
3.141500	0.1	0.645954
3.143167	0.1	0.640918
3.144833	0.1	0.641839
3.146500	0.1	0.649316
