URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/879.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 5:49:31 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001050
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.350404
Signal Max.	23.990990
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103528

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.513917	0.1	4.152412
1.515583	0.1	4.062621
1.517250	0.1	4.051422
1.518933	0.101	4.093874
1.520567	0.098	4.156325
1.522233	0.1	4.218713
1.523900	0.1	4.234855
1.525567	0.1	4.186092
1.527250	0.101	4.103836
1.528900	0.099	4.007099
1.530567	0.1	3.927982
1.532650	0.125	3.893935
1.534317	0.1	3.883918
1.535983	0.1	3.882764
1.537633	0.099	3.875355
1.539300	0.1	3.872506
1.540967	0.1	3.846742
1.542633	0.1	3.795449
1.544367	0.104	3.728982
1.545967	0.096	3.684627
1.547633	0.1	3.649799
1.549300	0.1	3.617666
1.550967	0.1	3.586684
1.552633	0.1	3.543278
1.554333	0.102	3.531989
1.556000	0.1	3.566318
1.557667	0.1	3.612119
1.559333	0.1	3.650294
1.561000	0.1	3.689286
1.562667	0.1	3.713816
1.564667	0.12	3.692528
1.566333	0.1	3.656383
1.568000	0.1	3.634694
1.569667	0.1	3.602921
1.571367	0.102	3.539883
1.573000	0.098	3.450079
1.574667	0.1	3.348036
1.576333	0.1	3.270309
1.578000	0.1	3.244417
1.579700	0.102	3.256163
1.581333	0.098	3.270538
1.583000	0.1	3.281346
1.584667	0.1	3.291244
1.586333	0.1	3.280282
1.588000	0.1	3.243529
1.589667	0.1	3.206338
1.591333	0.1	3.178073
1.593000	0.1	3.157817
1.594667	0.1	3.140203
1.596333	0.1	3.146402
1.598383	0.123	3.159246
1.600050	0.1	3.136126
1.601717	0.1	3.085360
1.603383	0.1	3.054829
1.605050	0.1	3.068373
1.606717	0.1	3.117299
1.608383	0.1	3.152355
1.610050	0.1	3.142497
1.611717	0.1	3.114589
1.613383	0.1	3.102882
1.615050	0.1	3.099784
1.616717	0.1	3.062105
1.618383	0.1	2.969023
1.620050	0.1	2.883313
1.621717	0.1	2.861166
1.623383	0.1	2.869827
1.625050	0.1	2.882354
1.626717	0.1	2.905539
1.628383	0.1	2.916626
1.630050	0.1	2.921091
1.632100	0.123	2.921014
1.633717	0.097	2.931862
1.635383	0.1	2.939808
1.637083	0.102	2.944655
1.638750	0.1	2.961048
1.640417	0.1	2.977978
1.642083	0.1	2.967457
1.643767	0.101	2.927335
1.645417	0.099	2.889652
1.647083	0.1	2.889148
1.648750	0.1	2.909502
1.650417	0.1	2.913369
1.652083	0.1	2.894279
1.653750	0.1	2.860340
1.655417	0.1	2.826630
1.657083	0.1	2.793695
1.658750	0.1	2.769567
1.660433	0.101	2.776920
1.662083	0.099	2.807478
1.663750	0.1	2.852548
1.665750	0.12	2.879979
1.667417	0.1	2.879215
1.669083	0.1	2.883114
1.670750	0.1	2.896955
1.672417	0.1	2.892367
1.674083	0.1	2.898956
1.675750	0.1	2.929581
1.677417	0.1	2.980647
1.679083	0.1	3.045015
1.680767	0.101	3.076275
1.682417	0.099	3.036475
1.684083	0.1	2.977615
1.685750	0.1	2.960641
1.687400	0.099	2.973325
1.689067	0.1	3.006514
1.690733	0.1	3.036458
1.692400	0.1	3.043559
1.694067	0.1	3.030140
1.695733	0.1	3.028852
1.697800	0.124	3.057909
1.699467	0.1	3.093919
1.701150	0.101	3.111181
1.702800	0.099	3.117437
1.704467	0.1	3.136041
1.706133	0.1	3.160829
1.707800	0.1	3.168436
1.709467	0.1	3.152348
1.711133	0.1	3.105670
1.712800	0.1	3.053897
1.714467	0.1	3.039083
1.716133	0.1	3.070452
1.717800	0.1	3.100311
1.719517	0.103	3.110983
1.721167	0.099	3.108604
1.722833	0.1	3.109559
1.724500	0.1	3.137688
1.726167	0.1	3.179177
1.727850	0.101	3.187709
1.729500	0.099	3.146758
1.731500	0.12	3.125840
1.733167	0.1	3.154432
1.734833	0.1	3.182989
1.736500	0.1	3.181991
1.738167	0.1	3.172515
1.739833	0.1	3.197649
1.741500	0.1	3.232272
1.743167	0.1	3.259103
1.744833	0.1	3.262914
1.746500	0.1	3.214546
1.748167	0.1	3.158561
1.749833	0.1	3.134847
1.751500	0.1	3.142768
1.753167	0.1	3.145689
1.754833	0.1	3.118633
1.756500	0.1	3.090137
1.758167	0.1	3.109176
1.759833	0.1	3.174973
1.761500	0.1	3.193939
1.763167	0.1	3.147912
1.765167	0.12	3.117229
1.766833	0.1	3.147857
1.768500	0.1	3.201028
1.770150	0.099	3.230757
1.771817	0.1	3.187526
1.773483	0.1	3.084631
1.775150	0.1	3.001969
1.776817	0.1	2.999843
1.778483	0.1	3.045798
1.780150	0.1	3.055937
1.781817	0.1	3.035462
1.783483	0.1	3.015380
1.785150	0.1	2.978810
1.786800	0.099	2.956672
1.788467	0.1	2.971262
1.790133	0.1	3.014253
1.791800	0.1	3.049256
1.793467	0.1	3.052205
1.795133	0.1	3.038734
1.796800	0.1	3.035710
1.798800	0.12	3.017367
1.800467	0.1	3.000509
1.802133	0.1	3.010712
1.803800	0.1	3.011682
1.805467	0.1	2.990045
1.807133	0.1	2.984330
1.808800	0.1	3.012347
1.810483	0.101	3.043924
1.812133	0.099	3.055233
1.813800	0.1	3.072418
1.815467	0.1	3.112457
1.817133	0.1	3.130438
1.818800	0.1	3.100909
1.820467	0.1	3.063282
1.822133	0.1	3.020621
1.823800	0.1	2.969401
1.825467	0.1	2.927773
1.827150	0.101	2.914455
1.828800	0.099	2.936109
1.830467	0.1	2.970103
1.832467	0.12	2.981635
1.834133	0.1	2.972975
1.835800	0.1	2.964350
1.837483	0.101	2.964828
1.839133	0.099	2.981587
1.840800	0.1	2.993556
1.842467	0.1	2.984573
1.844133	0.1	2.978208
1.845800	0.1	2.981438
1.847467	0.1	2.970626
1.849133	0.1	2.922387
1.850800	0.1	2.871934
1.852467	0.1	2.843989
1.854133	0.1	2.820531
1.855800	0.1	2.804989
1.857467	0.1	2.801036
1.859133	0.1	2.795755
1.860800	0.1	2.789397
1.862467	0.1	2.792437
1.864133	0.1	2.810497
1.866133	0.12	2.837247
1.867800	0.1	2.864632
1.869483	0.101	2.869999
1.871183	0.102	2.852422
1.872800	0.097	2.834222
1.874467	0.1	2.797029
1.876133	0.1	2.734865
1.877800	0.1	2.662788
1.879467	0.1	2.582993
1.881133	0.1	2.520859
1.882800	0.1	2.488013
1.884467	0.1	2.464283
1.886133	0.1	2.455636
1.887833	0.102	2.484903
1.889500	0.1	2.538011
1.891167	0.1	2.583533
1.892833	0.1	2.610350
1.894500	0.1	2.621540
1.896167	0.1	2.622060
1.898183	0.121	2.602374
1.899850	0.1	2.566183
1.901500	0.099	2.511804
1.903183	0.101	2.435913
1.904833	0.099	2.367997
1.906517	0.101	2.322071
1.908167	0.099	2.321758
1.909850	0.101	2.353767
1.911500	0.099	2.376411
1.913183	0.101	2.348723
1.914833	0.099	2.305397
1.916517	0.101	2.301092
1.918167	0.099	2.334130
1.919850	0.101	2.369264
1.921500	0.099	2.396293
1.923183	0.101	2.410441
1.924833	0.099	2.398865
1.926517	0.101	2.370797
1.928167	0.099	2.334299
1.929850	0.101	2.306235
1.931833	0.119	2.298314
1.933500	0.1	2.282933
1.935183	0.101	2.262490
1.936817	0.098	2.248216
1.938483	0.1	2.223351
1.940167	0.101	2.155058
1.941817	0.099	2.073152
1.943483	0.1	2.024383
1.945150	0.1	2.013275
1.946817	0.1	2.008833
1.948500	0.101	1.996965
1.950150	0.099	1.976056
1.951817	0.1	1.966218
1.953467	0.099	1.963338
1.955133	0.1	1.970905
1.956800	0.1	1.978246
1.958467	0.1	1.970845
1.960133	0.1	1.965175
1.961800	0.1	1.966053
1.963467	0.1	1.945710
1.965467	0.12	1.894817
1.967133	0.1	1.842279
1.968800	0.1	1.810967
1.970467	0.1	1.799759
1.972133	0.1	1.793359
1.973800	0.1	1.789895
1.975467	0.1	1.805610
1.977150	0.101	1.814230
1.978800	0.099	1.795129
1.980467	0.1	1.769340
1.982133	0.1	1.755616
1.983800	0.1	1.751259
1.985467	0.1	1.751224
1.987133	0.1	1.753328
1.988800	0.1	1.748752
1.990467	0.1	1.726278
1.992133	0.1	1.710914
1.993817	0.101	1.692773
1.995467	0.099	1.636657
1.997133	0.1	1.579629
1.999167	0.122	1.567740
2.000833	0.1	1.575119
2.002467	0.098	1.571015
2.004133	0.1	1.556161
2.005800	0.1	1.539945
2.007467	0.1	1.534478
2.009150	0.101	1.535829
2.010800	0.099	1.546597
2.012467	0.1	1.572596
2.014133	0.1	1.612085
2.015800	0.1	1.642806
2.017467	0.1	1.641629
2.019133	0.1	1.595548
2.020800	0.1	1.534481
2.022467	0.1	1.499378
2.024133	0.1	1.509283
2.025800	0.1	1.539562
2.027467	0.1	1.553661
2.029133	0.1	1.532389
2.030800	0.1	1.487858
2.032800	0.12	1.443274
2.034467	0.1	1.412654
2.036133	0.1	1.405466
2.037850	0.103	1.404642
2.039467	0.097	1.401792
2.041133	0.1	1.404488
2.042800	0.1	1.426028
2.044467	0.1	1.455865
2.046133	0.1	1.463085
2.047800	0.1	1.438582
2.049467	0.1	1.400725
2.051183	0.103	1.362930
2.052800	0.097	1.343531
2.054467	0.1	1.349672
2.056133	0.1	1.357749
2.057800	0.1	1.342336
2.059467	0.1	1.313993
2.061133	0.1	1.294415
2.062800	0.1	1.276079
2.064467	0.1	1.256290
2.066583	0.127	1.242045
2.068250	0.1	1.234714
2.069883	0.098	1.212997
2.071550	0.1	1.164919
2.073217	0.1	1.129993
2.074883	0.1	1.132838
2.076550	0.1	1.165237
2.078217	0.1	1.199007
2.079883	0.1	1.210255
2.081550	0.1	1.204581
2.083217	0.1	1.195857
2.084883	0.1	1.188408
2.086550	0.1	1.184759
2.088217	0.1	1.178352
2.089883	0.1	1.163212
2.091550	0.1	1.151978
2.093217	0.1	1.144314
2.094883	0.1	1.121124
2.096550	0.1	1.080590
2.098567	0.121	1.053049
2.100217	0.099	1.060417
2.101883	0.1	1.081403
2.103567	0.101	1.084357
2.105217	0.099	1.082816
2.106883	0.1	1.086441
2.108550	0.1	1.082150
2.110217	0.1	1.076737
2.111883	0.1	1.077366
2.113550	0.1	1.082796
2.115217	0.1	1.085564
2.116883	0.1	1.083608
2.118550	0.1	1.069902
2.120217	0.1	1.037618
2.121883	0.1	1.010156
2.123550	0.1	1.011265
2.125217	0.1	1.032930
2.126883	0.1	1.053051
2.128550	0.1	1.061269
2.130217	0.1	1.055688
2.132217	0.12	1.030776
2.133883	0.1	0.978478
2.135617	0.104	0.930184
2.137217	0.096	0.918695
2.138883	0.1	0.946402
2.140550	0.1	0.986566
2.142217	0.1	1.008578
2.143883	0.1	1.004204
2.145550	0.1	0.974439
2.147217	0.1	0.942293
2.148883	0.1	0.926398
2.150550	0.1	0.915193
2.152217	0.1	0.906686
2.153917	0.102	0.903321
2.155583	0.1	0.899199
2.157250	0.1	0.895905
2.158917	0.1	0.878585
2.160583	0.1	0.843824
2.162250	0.1	0.827336
2.163917	0.1	0.839030
2.165933	0.121	0.855889
2.167600	0.1	0.858668
2.169250	0.099	0.850858
2.170933	0.101	0.837861
2.172583	0.099	0.829906
2.174250	0.1	0.836451
2.175917	0.1	0.849162
2.177583	0.1	0.847505
2.179250	0.1	0.827480
2.180917	0.1	0.800954
2.182583	0.1	0.791861
2.184267	0.101	0.803302
2.185917	0.099	0.824084
2.187583	0.1	0.833676
2.189250	0.1	0.819321
2.190917	0.1	0.802669
2.192583	0.1	0.802469
2.194250	0.1	0.813021
2.195917	0.1	0.824967
2.197583	0.1	0.828378
2.199600	0.121	0.815556
2.201250	0.099	0.808910
2.202967	0.103	0.815612
2.204567	0.096	0.826696
2.206250	0.101	0.830316
2.207900	0.099	0.832819
2.209583	0.101	0.838299
2.211233	0.099	0.845607
2.212917	0.101	0.849885
2.214567	0.099	0.847652
2.216250	0.101	0.840100
2.217900	0.099	0.821406
2.219583	0.101	0.801390
2.221217	0.098	0.787072
2.222900	0.101	0.776580
2.224550	0.099	0.782444
2.226233	0.101	0.791538
2.227883	0.099	0.788102
2.229567	0.101	0.774937
2.231617	0.123	0.771328
2.233250	0.098	0.783361
2.234917	0.1	0.796465
2.236550	0.098	0.802784
2.238267	0.103	0.803809
2.239883	0.097	0.804710
2.241550	0.1	0.787519
2.243217	0.1	0.755682
2.244883	0.1	0.729927
2.246550	0.1	0.714795
2.248217	0.1	0.705230
2.249883	0.1	0.704203
2.251550	0.1	0.716276
2.253217	0.1	0.739131
2.254883	0.1	0.758052
2.256550	0.1	0.762480
2.258217	0.1	0.763342
2.259883	0.1	0.767389
2.261550	0.1	0.750645
2.263217	0.1	0.708784
2.265233	0.121	0.674800
2.266900	0.1	0.661677
2.268550	0.099	0.670288
2.270217	0.1	0.693123
2.271883	0.1	0.716940
2.273550	0.1	0.740913
2.275217	0.1	0.766390
2.276883	0.1	0.784192
2.278550	0.1	0.778610
2.280217	0.1	0.747383
2.281883	0.1	0.711495
2.283550	0.1	0.684405
2.285217	0.1	0.667794
2.286883	0.1	0.658289
2.288550	0.1	0.662879
2.290217	0.1	0.669937
2.291883	0.1	0.670701
2.293550	0.1	0.666181
2.295217	0.1	0.668493
2.296883	0.1	0.679788
2.298883	0.12	0.689287
2.300550	0.1	0.693346
2.302233	0.101	0.692047
2.303883	0.099	0.690264
2.305550	0.1	0.691960
2.307217	0.1	0.702083
2.308883	0.1	0.724426
2.310550	0.1	0.753813
2.312217	0.1	0.776917
2.313883	0.1	0.773298
2.315550	0.1	0.754700
2.317217	0.1	0.741914
2.318883	0.1	0.731904
2.320550	0.1	0.721767
2.322217	0.1	0.699047
2.323883	0.1	0.668811
2.325550	0.1	0.652949
2.327217	0.1	0.658748
2.328883	0.1	0.662250
2.330550	0.1	0.656976
2.332617	0.124	0.660866
2.334217	0.096	0.680791
2.335883	0.1	0.694245
2.337617	0.104	0.691287
2.339250	0.098	0.680873
2.340917	0.1	0.659339
2.342583	0.1	0.639662
2.344250	0.1	0.635648
2.345917	0.1	0.647230
2.347583	0.1	0.667472
2.349250	0.1	0.681271
2.350917	0.1	0.670856
2.352583	0.1	0.652278
2.354250	0.1	0.643970
2.355917	0.1	0.644105
2.357583	0.1	0.643657
2.359250	0.1	0.633392
2.360917	0.1	0.627124
2.362583	0.1	0.626051
2.364250	0.1	0.620759
2.366250	0.12	0.619459
2.367917	0.1	0.626051
2.369617	0.102	0.635270
2.371250	0.098	0.641554
2.372917	0.1	0.650474
2.374583	0.1	0.668610
2.376250	0.1	0.679840
2.377917	0.1	0.667371
2.379583	0.1	0.650249
2.381250	0.1	0.643108
2.382917	0.1	0.636485
2.384583	0.1	0.631180
2.386250	0.1	0.633722
2.387900	0.099	0.637773
2.389567	0.1	0.636470
2.391233	0.1	0.627749
2.392900	0.1	0.626108
2.394567	0.1	0.628041
2.396233	0.1	0.626906
2.397900	0.1	0.637079
2.399900	0.12	0.662462
2.401567	0.1	0.690216
2.403250	0.101	0.712163
2.404917	0.1	0.728406
2.406550	0.098	0.730403
2.408217	0.1	0.722981
2.409883	0.1	0.724141
2.411550	0.1	0.734832
2.413217	0.1	0.752017
2.414883	0.1	0.769034
2.416550	0.1	0.780390
2.418217	0.1	0.783395
2.419883	0.1	0.777001
2.421550	0.1	0.759888
2.423217	0.1	0.729612
2.424883	0.1	0.696328
2.426550	0.1	0.679002
2.428217	0.1	0.666505
2.429900	0.101	0.654173
2.431950	0.123	0.661784
2.433550	0.096	0.690711
2.435217	0.1	0.724891
2.436883	0.1	0.742897
2.438550	0.1	0.729115
2.440333	0.107	0.702407
2.442000	0.1	0.694311
2.443667	0.1	0.697278
2.445333	0.1	0.687418
2.447000	0.1	0.661312
2.448667	0.1	0.637617
2.450333	0.1	0.625760
2.452000	0.1	0.633451
2.453667	0.1	0.656501
2.455333	0.1	0.680353
2.457000	0.1	0.710177
2.458667	0.1	0.752075
2.460333	0.1	0.793507
2.462000	0.1	0.815379
2.463667	0.1	0.804879
2.465667	0.12	0.779498
2.467333	0.1	0.763889
2.469000	0.1	0.770890
2.470650	0.099	0.788004
2.472317	0.1	0.803317
2.474000	0.101	0.818098
2.475650	0.099	0.839560
2.477317	0.1	0.854125
2.478983	0.1	0.855056
2.480650	0.1	0.846313
2.482333	0.101	0.831714
2.483983	0.099	0.825266
2.485650	0.1	0.828540
2.487300	0.099	0.836965
2.488967	0.1	0.848618
2.490633	0.1	0.861908
2.492300	0.1	0.880587
2.493967	0.1	0.908320
2.495633	0.1	0.938915
2.497300	0.1	0.961961
2.499333	0.122	0.970588
2.500967	0.098	0.974329
2.502683	0.103	0.976309
2.504300	0.097	0.981458
2.505967	0.1	0.983364
2.507633	0.1	0.975370
2.509317	0.101	0.978447
2.510967	0.099	0.992192
2.512650	0.101	1.006457
2.514300	0.099	1.015988
2.515967	0.1	1.018728
2.517633	0.1	1.011778
2.519317	0.101	0.999559
2.520967	0.099	0.994729
2.522633	0.1	1.005285
2.524300	0.1	1.014052
2.525983	0.101	1.009363
2.527633	0.099	0.989450
2.529317	0.101	0.959783
2.530967	0.099	0.919415
2.532967	0.12	0.887994
2.534633	0.1	0.895875
2.536300	0.1	0.925981
2.537967	0.1	0.966975
2.539633	0.1	1.013251
2.541300	0.1	1.035003
2.542967	0.1	1.030828
2.544633	0.1	1.035699
2.546300	0.1	1.063666
2.547967	0.1	1.092508
2.549633	0.1	1.091179
2.551317	0.101	1.064835
2.552967	0.099	1.048953
2.554633	0.1	1.066207
2.556300	0.1	1.093003
2.557967	0.1	1.108808
2.559650	0.101	1.108301
2.561300	0.099	1.102492
2.562967	0.1	1.095917
2.564633	0.1	1.090760
2.566633	0.12	1.080575
2.568300	0.1	1.069124
2.569967	0.1	1.061859
2.571633	0.1	1.060049
2.573300	0.1	1.052838
2.574967	0.1	1.045068
2.576633	0.1	1.049248
2.578300	0.1	1.076300
2.579967	0.1	1.122040
2.581633	0.1	1.165318
2.583300	0.1	1.183803
2.584967	0.1	1.174969
2.586633	0.1	1.155161
2.588333	0.102	1.137517
2.590000	0.1	1.127700
2.591667	0.1	1.123764
2.593333	0.1	1.115069
2.595000	0.1	1.109219
2.596667	0.1	1.099859
2.598700	0.122	1.075145
2.600350	0.099	1.055735
2.602000	0.099	1.062449
2.603667	0.1	1.101546
2.605333	0.1	1.144124
2.607000	0.1	1.168231
2.608667	0.1	1.187112
2.610333	0.1	1.212461
2.612000	0.1	1.231741
2.613667	0.1	1.233646
2.615333	0.1	1.227761
2.617000	0.1	1.226806
2.618667	0.1	1.222621
2.620333	0.1	1.207833
2.622000	0.1	1.175671
2.623667	0.1	1.135380
2.625333	0.1	1.109833
2.627000	0.1	1.113306
2.628667	0.1	1.144507
2.630333	0.1	1.177221
2.632333	0.12	1.184181
2.634000	0.1	1.174267
2.635667	0.1	1.172058
2.637317	0.099	1.180932
2.638983	0.1	1.176410
2.640650	0.1	1.149186
2.642317	0.1	1.115479
2.643983	0.1	1.091376
2.645650	0.1	1.083329
2.647333	0.101	1.083838
2.648983	0.099	1.089882
2.650650	0.1	1.108231
2.652317	0.1	1.128310
2.653967	0.099	1.141249
2.655633	0.1	1.135710
2.657300	0.1	1.101522
2.658967	0.1	1.059363
2.660633	0.1	1.024092
2.662300	0.1	0.996473
2.663967	0.1	0.980786
2.665983	0.121	0.970503
2.667633	0.099	0.967114
2.669333	0.102	0.972575
2.670967	0.098	0.982067
2.672633	0.1	0.995739
2.674300	0.1	1.009990
2.675967	0.1	1.014121
2.677633	0.1	0.996597
2.679300	0.1	0.973137
2.680967	0.1	0.958992
2.682633	0.1	0.934517
2.684300	0.1	0.905939
2.685967	0.1	0.885196
2.687633	0.1	0.870300
2.689300	0.1	0.858788
2.690967	0.1	0.857166
2.692633	0.1	0.870472
2.694300	0.1	0.895442
2.695967	0.1	0.917308
2.697633	0.1	0.911315
2.699633	0.12	0.882411
2.701333	0.102	0.860794
2.702967	0.098	0.853748
2.704633	0.1	0.842676
2.706300	0.1	0.819190
2.707967	0.1	0.795238
2.709633	0.1	0.786544
2.711300	0.1	0.783455
2.712967	0.1	0.782451
2.714633	0.1	0.786070
2.716300	0.1	0.784482
2.717967	0.1	0.776757
2.719633	0.1	0.768945
2.721300	0.1	0.769292
2.722967	0.1	0.779018
2.724633	0.1	0.785282
2.726300	0.1	0.791518
2.727967	0.1	0.801397
2.729633	0.1	0.811285
2.731300	0.1	0.821176
2.733300	0.12	0.827827
2.734967	0.1	0.829922
2.736700	0.104	0.827603
2.738300	0.096	0.810891
2.739967	0.1	0.791053
2.741633	0.1	0.773213
2.743300	0.1	0.757492
2.744967	0.1	0.743505
2.746633	0.1	0.737243
2.748300	0.1	0.744557
2.749967	0.1	0.765006
2.751633	0.1	0.786439
2.753300	0.1	0.787338
2.755000	0.102	0.769998
2.756667	0.1	0.745485
2.758333	0.1	0.726147
2.760000	0.1	0.716668
2.761667	0.1	0.714289
2.763333	0.1	0.712209
2.765383	0.123	0.703559
2.767000	0.097	0.690112
2.768667	0.1	0.683548
2.770333	0.1	0.686467
2.772000	0.1	0.690959
2.773667	0.1	0.692730
2.775333	0.1	0.689045
2.777000	0.1	0.673523
2.778667	0.1	0.658675
2.780333	0.1	0.657524
2.782000	0.1	0.671498
2.783667	0.1	0.688932
2.785333	0.1	0.699031
2.787000	0.1	0.704236
2.788667	0.1	0.697821
2.790333	0.1	0.680123
2.792000	0.1	0.653181
2.793667	0.1	0.621371
2.795333	0.1	0.600262
2.797000	0.1	0.604238
2.799017	0.121	0.624833
2.800667	0.099	0.638748
2.802350	0.101	0.648803
2.803983	0.098	0.660170
2.805717	0.104	0.672066
2.807317	0.096	0.676507
2.809000	0.101	0.665523
2.810650	0.099	0.652100
2.812333	0.101	0.643239
2.813983	0.099	0.632555
2.815667	0.101	0.621717
2.817317	0.099	0.611537
2.819000	0.101	0.609826
2.820633	0.098	0.625128
2.822317	0.101	0.643424
2.823967	0.099	0.648048
2.825650	0.101	0.635609
2.827300	0.099	0.615246
2.828983	0.101	0.605835
2.830633	0.099	0.606726
2.832633	0.12	0.604849
2.834300	0.1	0.605662
2.835967	0.1	0.624400
2.837633	0.1	0.656017
2.839300	0.1	0.681230
2.840983	0.101	0.689738
2.842633	0.099	0.686243
2.844300	0.1	0.677910
2.845967	0.1	0.675298
2.847633	0.1	0.684693
2.849300	0.1	0.697434
2.850967	0.1	0.709347
2.852633	0.1	0.721091
2.854300	0.1	0.729756
2.855967	0.1	0.728850
2.857633	0.1	0.729651
2.859300	0.1	0.735209
2.860967	0.1	0.735686
2.862633	0.1	0.723030
2.864300	0.1	0.712811
2.866367	0.124	0.716513
2.868000	0.098	0.731380
2.869633	0.098	0.753127
2.871300	0.1	0.770922
2.872967	0.1	0.772190
2.874667	0.102	0.757204
2.876300	0.098	0.744702
2.877967	0.1	0.739558
2.879633	0.1	0.742480
2.881300	0.1	0.754014
2.882967	0.1	0.753041
2.884633	0.1	0.737495
2.886300	0.1	0.713731
2.887967	0.1	0.678557
2.889633	0.1	0.652917
2.891317	0.101	0.670806
2.892967	0.099	0.722744
2.894650	0.101	0.778111
2.896300	0.099	0.816174
2.897967	0.1	0.828892
2.900000	0.122	0.832810
2.901633	0.098	0.837531
2.903300	0.1	0.834787
2.905000	0.102	0.824578
2.906633	0.098	0.811321
2.908300	0.1	0.797921
2.909967	0.1	0.793799
2.911633	0.1	0.805199
2.913300	0.1	0.825335
2.914967	0.1	0.853804
2.916633	0.1	0.877910
2.918300	0.1	0.874630
2.919967	0.1	0.861605
2.921633	0.1	0.856030
2.923300	0.1	0.850993
2.924967	0.1	0.847319
2.926633	0.1	0.852086
2.928300	0.1	0.849579
2.929967	0.1	0.835441
2.931633	0.1	0.826090
2.933633	0.12	0.818528
2.935300	0.1	0.813432
2.936967	0.1	0.815155
2.938633	0.1	0.827392
2.940300	0.1	0.846632
2.941967	0.1	0.863240
2.943650	0.101	0.876159
2.945300	0.099	0.885564
2.946967	0.1	0.889572
2.948633	0.1	0.880801
2.950300	0.1	0.863500
2.951967	0.1	0.852951
2.953633	0.1	0.869895
2.955300	0.1	0.917050
2.956967	0.1	0.973571
2.958633	0.1	1.009080
2.960300	0.1	1.013113
2.961967	0.1	0.996839
2.963633	0.1	0.973420
2.965300	0.1	0.964648
2.967333	0.122	0.965366
2.969000	0.1	0.964454
2.970633	0.098	0.960465
2.972317	0.101	0.958861
2.973967	0.099	0.974670
2.975650	0.101	0.995524
2.977300	0.099	1.011249
2.978983	0.101	1.036152
2.980633	0.099	1.068738
2.982317	0.101	1.090192
2.983967	0.099	1.087756
2.985650	0.101	1.072828
2.987300	0.099	1.072611
2.988967	0.1	1.094534
2.990633	0.1	1.121052
2.992300	0.1	1.135878
2.993967	0.1	1.144408
2.995633	0.1	1.153079
2.997300	0.1	1.156438
2.999383	0.125	1.148546
3.000983	0.096	1.149363
3.002633	0.099	1.173437
3.004300	0.1	1.203436
3.005967	0.1	1.230172
3.007633	0.1	1.258074
3.009300	0.1	1.281397
3.010967	0.1	1.288235
3.012633	0.1	1.278251
3.014300	0.1	1.280856
3.015967	0.1	1.303950
3.017633	0.1	1.339570
3.019300	0.1	1.359498
3.021000	0.102	1.364485
3.022667	0.1	1.389066
3.024333	0.1	1.443069
3.026000	0.1	1.502404
3.027667	0.1	1.544197
3.029333	0.1	1.579205
3.031000	0.1	1.624523
3.033000	0.12	1.680438
3.034667	0.1	1.718447
3.036367	0.102	1.721721
3.038000	0.098	1.711563
3.039667	0.1	1.718237
3.041333	0.1	1.752546
3.043000	0.1	1.792614
3.044667	0.1	1.829882
3.046333	0.1	1.846934
3.048000	0.1	1.854129
3.049667	0.1	1.887927
3.051333	0.1	1.942109
3.053000	0.1	1.990622
3.054667	0.1	2.008810
3.056333	0.1	2.035054
3.058000	0.1	2.095538
3.059667	0.1	2.147865
3.061333	0.1	2.168798
3.063000	0.1	2.173236
3.064667	0.1	2.180978
3.066667	0.12	2.204026
3.068333	0.1	2.234952
3.070000	0.1	2.269315
3.071650	0.099	2.302406
3.073317	0.1	2.342934
3.074983	0.1	2.391810
3.076650	0.1	2.466953
3.078317	0.1	2.553131
3.079983	0.1	2.605881
3.081650	0.1	2.577081
3.083317	0.1	2.526231
3.084983	0.1	2.510078
3.086650	0.1	2.517414
3.088300	0.099	2.553440
3.089967	0.1	2.615381
3.091633	0.1	2.684217
3.093300	0.1	2.714917
3.094967	0.1	2.680572
3.096633	0.1	2.634825
3.098300	0.1	2.642098
3.100300	0.12	2.713140
3.101967	0.1	2.791705
3.103667	0.102	2.813797
3.105300	0.098	2.811816
3.106967	0.1	2.827579
3.108633	0.1	2.834950
3.110300	0.1	2.840330
3.111967	0.1	2.855013
3.113633	0.1	2.900814
3.115300	0.1	2.969848
3.116967	0.1	3.023528
3.118633	0.1	3.051101
3.120300	0.1	3.060628
3.121967	0.1	3.075778
3.123633	0.1	3.105009
3.125300	0.1	3.128412
3.126967	0.1	3.139413
