URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 10:14:27 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001000
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.396801
Signal Max.	17.673580
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103521

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
39.136200	0.1	-0.090880
39.137867	0.1	-0.084145
39.139533	0.1	-0.086127
39.141200	0.1	-0.095719
39.142867	0.1	-0.110389
39.144550	0.101	-0.130971
39.146200	0.099	-0.155367
39.147867	0.1	-0.172554
39.149533	0.1	-0.173273
39.151200	0.1	-0.161652
39.152867	0.1	-0.145148
39.154517	0.099	-0.130057
39.156183	0.1	-0.118233
39.157850	0.1	-0.112768
39.159517	0.1	-0.117644
39.161200	0.101	-0.130204
39.162850	0.099	-0.143137
39.164850	0.12	-0.153223
39.166517	0.1	-0.153564
39.168183	0.1	-0.143189
39.169867	0.101	-0.134161
39.171517	0.099	-0.132968
39.173183	0.1	-0.136338
39.174850	0.1	-0.137435
39.176517	0.1	-0.132847
39.178183	0.1	-0.123619
39.179850	0.1	-0.111995
39.181517	0.1	-0.109670
39.183183	0.1	-0.112970
39.184850	0.1	-0.112840
39.186517	0.1	-0.111353
39.188183	0.1	-0.114241
39.189850	0.1	-0.116356
39.191517	0.1	-0.114609
39.193183	0.1	-0.115516
39.194850	0.1	-0.118378
39.196517	0.1	-0.117248
39.198517	0.12	-0.117772
39.200183	0.1	-0.123340
39.201850	0.1	-0.129742
39.203517	0.1	-0.138344
39.205183	0.1	-0.145386
39.206850	0.1	-0.146310
39.208517	0.1	-0.140547
39.210183	0.1	-0.133768
39.211850	0.1	-0.131605
39.213517	0.1	-0.131963
39.215183	0.1	-0.129032
39.216850	0.1	-0.125105
39.218517	0.1	-0.125012
39.220183	0.1	-0.130305
39.221850	0.1	-0.136651
39.223517	0.1	-0.137812
39.225183	0.1	-0.136644
39.226850	0.1	-0.132035
39.228517	0.1	-0.117057
39.230183	0.1	-0.095976
39.232183	0.12	-0.079768
39.233850	0.1	-0.080753
39.235517	0.1	-0.100248
39.237183	0.1	-0.113532
39.238850	0.1	-0.114202
39.240533	0.101	-0.110715
39.242183	0.099	-0.110836
39.243850	0.1	-0.117557
39.245517	0.1	-0.134221
39.247183	0.1	-0.145396
39.248850	0.1	-0.138990
39.250533	0.101	-0.125627
39.252183	0.099	-0.117958
39.253850	0.1	-0.120803
39.255500	0.099	-0.126775
39.257167	0.1	-0.134771
39.258833	0.1	-0.142649
39.260500	0.1	-0.141380
39.262167	0.1	-0.124786
39.263833	0.1	-0.104761
39.265833	0.12	-0.091922
39.267500	0.1	-0.092637
39.269167	0.1	-0.101303
39.270867	0.102	-0.110449
39.272500	0.098	-0.119450
39.274167	0.1	-0.125840
39.275833	0.1	-0.123574
39.277500	0.1	-0.113417
39.279167	0.1	-0.109187
39.280833	0.1	-0.115298
39.282500	0.1	-0.124546
39.284167	0.1	-0.130658
39.285833	0.1	-0.129448
39.287500	0.1	-0.124490
39.289167	0.1	-0.126217
39.290833	0.1	-0.134316
39.292500	0.1	-0.136450
39.294167	0.1	-0.124385
39.295833	0.1	-0.104662
39.297883	0.123	-0.093023
39.299533	0.099	-0.092834
39.301167	0.098	-0.096775
39.302867	0.102	-0.100976
39.304517	0.099	-0.104673
39.306167	0.099	-0.111240
39.307833	0.1	-0.120415
39.309500	0.1	-0.126673
39.311200	0.102	-0.131166
39.312833	0.098	-0.136063
39.314500	0.1	-0.144429
39.316167	0.1	-0.152734
39.317833	0.1	-0.157505
39.319500	0.1	-0.160485
39.321167	0.1	-0.160789
39.322833	0.1	-0.162708
39.324500	0.1	-0.170058
39.326167	0.1	-0.171446
39.327833	0.1	-0.160033
39.329500	0.1	-0.147196
39.331500	0.12	-0.132413
39.333167	0.1	-0.113577
39.334833	0.1	-0.102731
39.336500	0.1	-0.107558
39.338167	0.1	-0.123151
39.339833	0.1	-0.137640
39.341500	0.1	-0.142589
39.343167	0.1	-0.131190
39.344833	0.1	-0.110966
39.346500	0.1	-0.098942
39.348167	0.1	-0.102245
39.349833	0.1	-0.116933
39.351500	0.1	-0.137439
39.353167	0.1	-0.155423
39.354833	0.1	-0.171021
39.356500	0.1	-0.182969
39.358167	0.1	-0.180886
39.359833	0.1	-0.165621
39.361500	0.1	-0.150767
39.363167	0.1	-0.143680
39.365167	0.12	-0.137919
39.366833	0.1	-0.131037
39.368550	0.103	-0.123928
39.370167	0.097	-0.120561
39.371867	0.102	-0.119275
39.373533	0.1	-0.121146
39.375200	0.1	-0.128162
39.376867	0.1	-0.140446
39.378533	0.1	-0.154499
39.380200	0.1	-0.158720
39.381867	0.1	-0.151295
39.383533	0.1	-0.136742
39.385200	0.1	-0.123607
39.386867	0.1	-0.126400
39.388533	0.1	-0.142817
39.390200	0.1	-0.159794
39.391867	0.1	-0.164173
39.393533	0.1	-0.157626
39.395200	0.1	-0.149017
39.396867	0.1	-0.142193
39.398883	0.121	-0.134695
39.400550	0.1	-0.128214
39.402200	0.099	-0.126592
39.403883	0.101	-0.130765
39.405533	0.099	-0.136101
39.407217	0.101	-0.136170
39.408867	0.099	-0.131367
39.410550	0.101	-0.128575
39.412200	0.099	-0.130226
39.413883	0.101	-0.138883
39.415533	0.099	-0.144127
39.417217	0.101	-0.140171
39.418867	0.099	-0.131688
39.420550	0.101	-0.129635
39.422183	0.098	-0.135786
39.423867	0.101	-0.142062
39.425517	0.099	-0.136789
39.427200	0.101	-0.124646
39.428850	0.099	-0.119009
39.430533	0.101	-0.120262
39.432517	0.119	-0.128963
39.434183	0.1	-0.144199
39.435850	0.1	-0.164654
39.437517	0.1	-0.186864
39.439167	0.099	-0.194528
39.440833	0.1	-0.182938
39.442500	0.1	-0.163872
39.444167	0.1	-0.144388
39.445833	0.1	-0.128551
39.447500	0.1	-0.114927
39.449167	0.1	-0.104894
39.450833	0.1	-0.104625
39.452500	0.1	-0.112515
39.454167	0.1	-0.119123
39.455833	0.1	-0.122935
39.457500	0.1	-0.131426
39.459167	0.1	-0.144212
39.460833	0.1	-0.150747
39.462500	0.1	-0.149869
39.464550	0.123	-0.143150
39.466200	0.099	-0.129537
39.467833	0.098	-0.122982
39.469500	0.1	-0.128674
39.471217	0.103	-0.141208
39.472833	0.097	-0.152634
39.474500	0.1	-0.159588
39.476167	0.1	-0.158848
39.477867	0.102	-0.150301
39.479500	0.098	-0.141248
39.481167	0.1	-0.134258
39.482833	0.1	-0.134328
39.484500	0.1	-0.142081
39.486167	0.1	-0.149674
39.487833	0.1	-0.153817
39.489500	0.1	-0.155980
39.491167	0.1	-0.155890
39.492833	0.1	-0.153725
39.494500	0.1	-0.141560
39.496167	0.1	-0.122877
39.498167	0.12	-0.112749
39.499833	0.1	-0.108964
39.501500	0.1	-0.107644
39.503200	0.102	-0.109993
39.504917	0.103	-0.118053
39.506500	0.095	-0.135584
39.508167	0.1	-0.155404
39.509833	0.1	-0.165031
39.511500	0.1	-0.166147
39.513167	0.1	-0.171085
39.514833	0.1	-0.175621
39.516500	0.1	-0.175371
39.518167	0.1	-0.165520
39.519833	0.1	-0.148129
39.521500	0.1	-0.133991
39.523167	0.1	-0.127289
39.524833	0.1	-0.130565
39.526500	0.1	-0.140077
39.528167	0.1	-0.151306
39.529833	0.1	-0.160206
39.531833	0.12	-0.166443
39.533500	0.1	-0.165528
39.535167	0.1	-0.160320
39.536833	0.1	-0.155624
39.538500	0.1	-0.147127
39.540167	0.1	-0.139011
39.541833	0.1	-0.134059
39.543500	0.1	-0.128014
39.545167	0.1	-0.127402
39.546833	0.1	-0.138826
39.548500	0.1	-0.155796
39.550167	0.1	-0.166790
39.551833	0.1	-0.176747
39.553500	0.1	-0.189010
39.555167	0.1	-0.200422
39.556833	0.1	-0.209195
39.558500	0.1	-0.206153
39.560167	0.1	-0.192067
39.561833	0.1	-0.178159
39.563500	0.1	-0.173711
39.565550	0.123	-0.171236
39.567167	0.097	-0.163459
39.568833	0.1	-0.152121
39.570500	0.1	-0.141661
39.572200	0.102	-0.133868
39.573867	0.1	-0.132929
39.575533	0.1	-0.137924
39.577200	0.1	-0.142875
39.578867	0.1	-0.144793
39.580533	0.1	-0.144583
39.582200	0.1	-0.145185
39.583867	0.1	-0.151915
39.585533	0.1	-0.164833
39.587200	0.1	-0.179357
39.588867	0.1	-0.181288
39.590533	0.1	-0.170421
39.592200	0.1	-0.153009
39.593867	0.1	-0.142444
39.595533	0.1	-0.150349
39.597200	0.1	-0.163490
39.599200	0.12	-0.165082
39.600867	0.1	-0.156510
39.602533	0.1	-0.142708
39.604200	0.1	-0.130867
39.605867	0.1	-0.127551
39.607533	0.1	-0.132179
39.609233	0.102	-0.138744
39.610867	0.098	-0.138111
39.612533	0.1	-0.134862
39.614200	0.1	-0.137079
39.615867	0.1	-0.142903
39.617533	0.1	-0.151112
39.619200	0.1	-0.163749
39.620867	0.1	-0.176807
39.622517	0.099	-0.189320
39.624183	0.1	-0.196535
39.625850	0.1	-0.192678
39.627517	0.1	-0.178398
39.629183	0.1	-0.162986
39.631233	0.123	-0.157154
39.632883	0.099	-0.158430
39.634517	0.098	-0.158802
39.636183	0.1	-0.156450
39.637833	0.099	-0.145197
39.639500	0.1	-0.128904
39.641167	0.1	-0.121907
39.642833	0.1	-0.125216
39.644500	0.1	-0.135817
39.646167	0.1	-0.150205
39.647833	0.1	-0.155479
39.649500	0.1	-0.142643
39.651167	0.1	-0.121306
39.652833	0.1	-0.110550
39.654500	0.1	-0.117735
39.656167	0.1	-0.133579
39.657833	0.1	-0.145231
39.659500	0.1	-0.144743
39.661167	0.1	-0.133560
39.662833	0.1	-0.117524
39.664833	0.12	-0.109359
39.666500	0.1	-0.115067
39.668167	0.1	-0.129709
39.669867	0.102	-0.144107
39.671550	0.101	-0.149346
39.673167	0.097	-0.140909
39.674833	0.1	-0.135580
39.676500	0.1	-0.145622
39.678167	0.1	-0.162460
39.679833	0.1	-0.172951
39.681500	0.1	-0.176114
39.683167	0.1	-0.171865
39.684833	0.1	-0.161086
39.686500	0.1	-0.149532
39.688167	0.1	-0.139708
39.689833	0.1	-0.132044
39.691500	0.1	-0.132750
39.693167	0.1	-0.140156
39.694833	0.1	-0.145377
39.696500	0.1	-0.144831
39.698500	0.12	-0.143177
39.700167	0.1	-0.147018
39.701833	0.1	-0.157422
39.703500	0.1	-0.171827
39.705167	0.1	-0.179330
39.706833	0.1	-0.176258
39.708500	0.1	-0.168902
39.710167	0.1	-0.160282
39.711833	0.1	-0.148767
39.713500	0.1	-0.136143
39.715167	0.1	-0.132875
39.716833	0.1	-0.137693
39.718500	0.1	-0.142613
39.720167	0.1	-0.145714
39.721833	0.1	-0.148457
39.723500	0.1	-0.148057
39.725167	0.1	-0.141948
39.726833	0.1	-0.131725
39.728500	0.1	-0.124663
39.730167	0.1	-0.122854
39.732167	0.12	-0.126432
39.733833	0.1	-0.135400
39.735500	0.1	-0.144424
39.737167	0.1	-0.150415
39.738867	0.102	-0.153177
39.740533	0.1	-0.157330
39.742200	0.1	-0.162343
39.743867	0.1	-0.163208
39.745533	0.1	-0.156066
39.747200	0.1	-0.151005
39.748867	0.1	-0.155681
39.750533	0.1	-0.160356
39.752200	0.1	-0.164601
39.753867	0.1	-0.182266
39.755533	0.1	-0.199902
39.757200	0.1	-0.199878
39.758867	0.1	-0.184195
39.760533	0.1	-0.166433
39.762200	0.1	-0.162472
39.763867	0.1	-0.174555
39.765867	0.12	-0.183359
39.767550	0.101	-0.181605
39.769200	0.099	-0.170802
39.770867	0.1	-0.156703
39.772533	0.1	-0.150176
39.774200	0.1	-0.151933
39.775867	0.1	-0.159248
39.777533	0.1	-0.163853
39.779200	0.1	-0.159677
39.780867	0.1	-0.152527
39.782533	0.1	-0.145132
39.784200	0.1	-0.144190
39.785867	0.1	-0.150408
39.787533	0.1	-0.154850
39.789200	0.1	-0.146453
39.790867	0.1	-0.135829
39.792533	0.1	-0.132978
39.794200	0.1	-0.138489
39.795867	0.1	-0.144411
39.797933	0.124	-0.146143
39.799583	0.099	-0.149037
39.801250	0.1	-0.162266
39.802917	0.1	-0.180615
39.804650	0.104	-0.193474
39.806250	0.096	-0.194154
39.807917	0.1	-0.184149
39.809583	0.1	-0.172363
39.811250	0.1	-0.162484
39.812917	0.1	-0.155711
39.814583	0.1	-0.152460
39.816250	0.1	-0.149198
39.817917	0.1	-0.145113
39.819583	0.1	-0.144653
39.821250	0.1	-0.148420
39.822917	0.1	-0.155249
39.824583	0.1	-0.162093
39.826250	0.1	-0.165625
39.827917	0.1	-0.166054
39.829583	0.1	-0.168938
39.831583	0.12	-0.165848
39.833250	0.1	-0.162541
39.834917	0.1	-0.163865
39.836667	0.105	-0.163906
39.838283	0.097	-0.159402
39.839950	0.1	-0.149675
39.841617	0.1	-0.132457
39.843283	0.1	-0.124423
39.844950	0.1	-0.136780
39.846617	0.1	-0.155365
39.848283	0.1	-0.162283
39.849950	0.1	-0.158203
39.851617	0.1	-0.157069
39.853283	0.1	-0.162466
39.854950	0.1	-0.162904
39.856617	0.1	-0.156053
39.858283	0.1	-0.151788
39.859950	0.1	-0.152293
39.861617	0.1	-0.152792
39.863283	0.1	-0.153889
39.865317	0.122	-0.155279
39.866950	0.098	-0.155888
39.868617	0.1	-0.155762
39.870317	0.102	-0.151010
39.871983	0.1	-0.139932
39.873617	0.098	-0.125904
39.875283	0.1	-0.110639
39.876950	0.1	-0.104717
39.878617	0.1	-0.108507
39.880283	0.1	-0.118704
39.881950	0.1	-0.131522
39.883617	0.1	-0.136874
39.885283	0.1	-0.132337
39.886950	0.1	-0.131307
39.888600	0.099	-0.139483
39.890267	0.1	-0.154452
39.891933	0.1	-0.165668
39.893600	0.1	-0.167763
39.895267	0.1	-0.162717
39.896933	0.1	-0.165029
39.898933	0.12	-0.172924
39.900600	0.1	-0.177396
39.902267	0.1	-0.174269
39.903933	0.1	-0.171224
39.905583	0.099	-0.173907
39.907250	0.1	-0.180659
39.908917	0.1	-0.185661
39.910583	0.1	-0.182403
39.912250	0.1	-0.171649
39.913917	0.1	-0.160226
39.915583	0.1	-0.159404
39.917250	0.1	-0.167966
39.918917	0.1	-0.175120
39.920583	0.1	-0.175770
39.922250	0.1	-0.168162
39.923917	0.1	-0.160001
39.925583	0.1	-0.158831
39.927250	0.1	-0.163266
39.928917	0.1	-0.173400
39.930583	0.1	-0.183905
39.932583	0.12	-0.183937
39.934267	0.101	-0.172065
39.935917	0.099	-0.158868
39.937583	0.1	-0.148171
39.939250	0.1	-0.146366
39.940917	0.1	-0.153502
39.942633	0.103	-0.162030
39.944250	0.097	-0.164854
39.945917	0.1	-0.167298
39.947583	0.1	-0.168297
39.949250	0.1	-0.163172
39.950917	0.1	-0.158516
39.952583	0.1	-0.159642
39.954250	0.1	-0.162679
39.955917	0.1	-0.165477
39.957583	0.1	-0.167156
39.959250	0.1	-0.166817
39.960917	0.1	-0.165878
39.962583	0.1	-0.162162
39.964617	0.122	-0.153778
39.966267	0.099	-0.145068
39.967917	0.099	-0.144976
39.969600	0.101	-0.154207
39.971267	0.1	-0.168585
39.972917	0.099	-0.177853
39.974583	0.1	-0.180893
39.976250	0.1	-0.184105
39.977917	0.1	-0.183509
39.979583	0.1	-0.179960
39.981250	0.1	-0.173280
39.982917	0.1	-0.162158
39.984583	0.1	-0.150108
39.986250	0.1	-0.138929
39.987917	0.1	-0.138469
39.989583	0.1	-0.148772
39.991250	0.1	-0.158830
39.992917	0.1	-0.164068
39.994583	0.1	-0.165801
39.996250	0.1	-0.168632
39.998250	0.12	-0.171652
39.999917	0.1	-0.173473
40.001583	0.1	-0.172426
40.003250	0.1	-0.164772
40.004950	0.102	-0.151521
40.006633	0.101	-0.143493
40.008283	0.099	-0.144284
40.009967	0.101	-0.148345
40.011617	0.099	-0.159628
40.013300	0.101	-0.178178
40.014950	0.099	-0.192645
40.016633	0.101	-0.192894
40.018283	0.099	-0.177210
40.019967	0.101	-0.159104
40.021617	0.099	-0.147728
40.023300	0.101	-0.142388
40.024950	0.099	-0.141559
40.026633	0.101	-0.149949
40.028283	0.099	-0.168787
40.029967	0.101	-0.178881
40.031950	0.119	-0.174961
40.033617	0.1	-0.167539
40.035283	0.1	-0.167835
40.036950	0.1	-0.174309
40.038650	0.102	-0.174828
40.040283	0.098	-0.167259
40.041950	0.1	-0.161030
40.043617	0.1	-0.161035
40.045283	0.1	-0.161279
40.046950	0.1	-0.160108
40.048617	0.1	-0.155017
40.050283	0.1	-0.146395
40.051950	0.1	-0.136408
40.053617	0.1	-0.133274
40.055267	0.099	-0.138090
40.056933	0.1	-0.147526
40.058600	0.1	-0.161178
40.060267	0.1	-0.174726
40.061933	0.1	-0.171510
40.063600	0.1	-0.158194
40.065600	0.12	-0.154354
40.067267	0.1	-0.158089
40.068933	0.1	-0.155346
40.070600	0.1	-0.143891
40.072250	0.099	-0.137384
40.073917	0.1	-0.141975
40.075583	0.1	-0.150595
40.077250	0.1	-0.158286
40.078917	0.1	-0.167967
40.080583	0.1	-0.177481
40.082267	0.101	-0.181429
40.083917	0.099	-0.178215
40.085583	0.1	-0.167415
40.087250	0.1	-0.158968
40.088917	0.1	-0.160012
40.090583	0.1	-0.168710
40.092250	0.1	-0.176677
40.093917	0.1	-0.177805
40.095583	0.1	-0.173815
40.097250	0.1	-0.172087
40.099250	0.12	-0.175568
40.100917	0.1	-0.179135
40.102583	0.1	-0.174433
40.104250	0.1	-0.167680
40.105917	0.1	-0.165175
40.107583	0.1	-0.164123
40.109250	0.1	-0.159506
40.110917	0.1	-0.159468
40.112583	0.1	-0.172453
40.114250	0.1	-0.181026
40.115917	0.1	-0.177386
40.117583	0.1	-0.169212
40.119250	0.1	-0.163304
40.120917	0.1	-0.163708
40.122583	0.1	-0.162815
40.124250	0.1	-0.162103
40.125917	0.1	-0.163753
40.127583	0.1	-0.166991
40.129250	0.1	-0.172391
40.131333	0.125	-0.180688
40.132950	0.097	-0.184072
40.134617	0.1	-0.182168
40.136283	0.1	-0.177372
40.137933	0.099	-0.170552
40.139583	0.099	-0.161132
40.141250	0.1	-0.151348
40.142917	0.1	-0.152569
40.144600	0.101	-0.168321
40.146250	0.099	-0.180264
40.147917	0.1	-0.177911
40.149583	0.1	-0.167583
40.151250	0.1	-0.155323
40.152917	0.1	-0.142801
40.154583	0.1	-0.133391
40.156250	0.1	-0.133480
40.157917	0.1	-0.140028
40.159583	0.1	-0.142995
40.161250	0.1	-0.142397
40.162917	0.1	-0.143817
40.164917	0.12	-0.152776
40.166583	0.1	-0.162778
40.168250	0.1	-0.169748
40.170017	0.106	-0.172906
40.171617	0.096	-0.167889
40.173283	0.1	-0.155280
40.174950	0.1	-0.142189
40.176617	0.1	-0.135381
40.178283	0.1	-0.134208
40.179950	0.1	-0.137739
40.181617	0.1	-0.142165
40.183283	0.1	-0.142132
40.184950	0.1	-0.137555
40.186617	0.1	-0.135116
40.188283	0.1	-0.142968
40.189950	0.1	-0.156682
40.191617	0.1	-0.164724
40.193283	0.1	-0.162641
40.194950	0.1	-0.154919
40.196617	0.1	-0.146698
40.198617	0.12	-0.145337
40.200283	0.1	-0.149789
40.201967	0.101	-0.156973
40.203633	0.1	-0.159189
40.205317	0.101	-0.156761
40.206950	0.098	-0.155404
40.208617	0.1	-0.154372
40.210283	0.1	-0.154846
40.211950	0.1	-0.156466
40.213617	0.1	-0.155306
40.215283	0.1	-0.148292
40.216950	0.1	-0.144025
40.218617	0.1	-0.150330
40.220283	0.1	-0.166136
40.221933	0.099	-0.181137
40.223600	0.1	-0.188324
40.225267	0.1	-0.189867
40.226933	0.1	-0.185274
40.228600	0.1	-0.174786
40.230267	0.1	-0.161038
40.232267	0.12	-0.150217
40.233933	0.1	-0.143222
40.235600	0.1	-0.140652
40.237267	0.1	-0.137716
40.238917	0.099	-0.132416
40.240583	0.1	-0.134310
40.242250	0.1	-0.143815
40.243917	0.1	-0.153446
40.245583	0.1	-0.162051
40.247250	0.1	-0.167603
40.248917	0.1	-0.169304
40.250583	0.1	-0.166095
40.252250	0.1	-0.158146
40.253917	0.1	-0.147892
40.255583	0.1	-0.143110
40.257250	0.1	-0.141616
40.258917	0.1	-0.138590
40.260583	0.1	-0.137829
40.262250	0.1	-0.140579
40.263917	0.1	-0.146226
40.265917	0.12	-0.150883
40.267583	0.1	-0.151172
40.269283	0.102	-0.152840
40.270917	0.098	-0.163983
40.272583	0.1	-0.184089
40.274250	0.1	-0.197482
40.275933	0.101	-0.199076
40.277583	0.099	-0.188236
40.279250	0.1	-0.171402
40.280917	0.1	-0.162316
40.282583	0.1	-0.167858
40.284250	0.1	-0.183277
40.285917	0.1	-0.198931
40.287583	0.1	-0.210625
40.289250	0.1	-0.212944
40.290917	0.1	-0.201635
40.292583	0.1	-0.173996
40.294250	0.1	-0.148841
40.295917	0.1	-0.141992
40.298017	0.126	-0.148532
40.299617	0.096	-0.156238
40.301250	0.098	-0.160952
40.302917	0.1	-0.169784
40.304583	0.1	-0.184299
40.306250	0.1	-0.194442
40.307917	0.1	-0.192775
40.309583	0.1	-0.181475
40.311250	0.1	-0.164792
40.312917	0.1	-0.151487
40.314583	0.1	-0.141934
40.316250	0.1	-0.139055
40.317917	0.1	-0.148821
40.319583	0.1	-0.160863
40.321250	0.1	-0.169787
40.322917	0.1	-0.172800
40.324583	0.1	-0.173527
40.326250	0.1	-0.168125
40.327917	0.1	-0.156835
40.329583	0.1	-0.149782
40.331583	0.12	-0.150350
40.333250	0.1	-0.153917
40.334917	0.1	-0.154125
40.336633	0.103	-0.152819
40.338283	0.099	-0.150037
40.339950	0.1	-0.145139
40.341617	0.1	-0.143656
40.343283	0.1	-0.150807
40.344950	0.1	-0.168539
40.346617	0.1	-0.195787
40.348283	0.1	-0.219722
40.349950	0.1	-0.228977
40.351617	0.1	-0.223260
40.353283	0.1	-0.208103
40.354950	0.1	-0.193749
40.356617	0.1	-0.180853
40.358283	0.1	-0.169003
40.359950	0.1	-0.160790
40.361617	0.1	-0.159230
40.363283	0.1	-0.160948
40.365317	0.122	-0.158786
40.366950	0.098	-0.151343
40.368617	0.1	-0.142930
40.370283	0.1	-0.139376
40.371983	0.102	-0.141704
40.373617	0.098	-0.150457
40.375283	0.1	-0.160292
40.376950	0.1	-0.164884
40.378617	0.1	-0.170451
40.380283	0.1	-0.177529
40.381950	0.1	-0.176110
40.383617	0.1	-0.166142
40.385283	0.1	-0.158845
40.386950	0.1	-0.161771
40.388600	0.099	-0.166305
40.390267	0.1	-0.168600
40.391933	0.1	-0.171506
40.393600	0.1	-0.178341
40.395267	0.1	-0.193445
40.396950	0.101	-0.208604
40.398933	0.119	-0.207598
40.400600	0.1	-0.193429
40.402267	0.1	-0.176382
40.403933	0.1	-0.160741
40.405583	0.099	-0.152737
40.407250	0.1	-0.152859
40.408917	0.1	-0.154591
40.410583	0.1	-0.154523
40.412250	0.1	-0.151419
40.413917	0.1	-0.153490
40.415583	0.1	-0.168891
40.417250	0.1	-0.185614
40.418917	0.1	-0.190855
40.420583	0.1	-0.177519
40.422250	0.1	-0.159699
40.423917	0.1	-0.146226
40.425583	0.1	-0.141182
40.427250	0.1	-0.150027
40.428917	0.1	-0.163293
40.430583	0.1	-0.171935
40.432583	0.12	-0.173822
40.434267	0.101	-0.176617
40.435917	0.099	-0.184958
40.437583	0.1	-0.188416
40.439250	0.1	-0.189174
40.440917	0.1	-0.191795
40.442617	0.102	-0.192453
40.444250	0.098	-0.182433
40.445917	0.1	-0.166333
40.447583	0.1	-0.151790
40.449250	0.1	-0.143709
40.450917	0.1	-0.145573
40.452583	0.1	-0.153069
40.454267	0.101	-0.160739
40.455917	0.099	-0.161904
40.457583	0.1	-0.157217
40.459250	0.1	-0.155018
40.460917	0.1	-0.158895
40.462583	0.1	-0.167934
40.464633	0.123	-0.180093
40.466283	0.099	-0.190083
40.467950	0.1	-0.193850
40.469583	0.098	-0.192893
40.471250	0.1	-0.187480
40.472933	0.101	-0.182472
40.474583	0.099	-0.175641
40.476250	0.1	-0.161417
40.477933	0.101	-0.150208
40.479583	0.099	-0.142053
40.481250	0.1	-0.136900
40.482933	0.101	-0.138922
40.484583	0.099	-0.144770
40.486267	0.101	-0.139721
40.487917	0.099	-0.127518
40.489583	0.1	-0.121381
40.491250	0.1	-0.127695
40.492917	0.1	-0.140517
40.494583	0.1	-0.151677
40.496250	0.1	-0.160292
40.498250	0.12	-0.172185
40.499917	0.1	-0.181891
40.501583	0.1	-0.177033
40.503317	0.104	-0.162190
40.504917	0.096	-0.156772
40.506583	0.1	-0.171403
40.508250	0.1	-0.190540
40.509917	0.1	-0.193013
40.511583	0.1	-0.183826
40.513250	0.1	-0.172763
40.514917	0.1	-0.165262
40.516583	0.1	-0.167114
40.518250	0.1	-0.172729
40.519917	0.1	-0.174182
40.521617	0.102	-0.169318
40.523283	0.1	-0.159713
40.524950	0.1	-0.148632
40.526617	0.1	-0.138321
40.528283	0.1	-0.135035
40.529950	0.1	-0.142007
40.531950	0.12	-0.155896
40.533617	0.1	-0.167759
40.535283	0.1	-0.173532
40.536950	0.1	-0.172990
40.538650	0.102	-0.170421
40.540283	0.098	-0.167924
40.541950	0.1	-0.162319
40.543617	0.1	-0.153502
40.545283	0.1	-0.146636
40.546950	0.1	-0.146207
40.548617	0.1	-0.150038
40.550283	0.1	-0.156337
40.551950	0.1	-0.165141
40.553617	0.1	-0.176617
40.555283	0.1	-0.190732
40.556950	0.1	-0.199531
40.558617	0.1	-0.191711
40.560283	0.1	-0.178768
40.561950	0.1	-0.174283
40.563617	0.1	-0.176508
40.565650	0.122	-0.178950
40.567283	0.098	-0.176991
40.568983	0.102	-0.171386
40.570617	0.098	-0.165296
40.572267	0.099	-0.157184
40.573933	0.1	-0.152047
40.575600	0.1	-0.154841
40.577267	0.1	-0.159569
40.578933	0.1	-0.161758
40.580600	0.1	-0.165770
40.582267	0.1	-0.177178
40.583933	0.1	-0.191977
40.585600	0.1	-0.202032
