URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/711.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 9:53:15 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001300
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.399731
Signal Max.	97.558380
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103567

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.522100	0.101	15.166590
1.523750	0.099	15.257490
1.525417	0.1	15.473920
1.527083	0.1	15.607100
1.528750	0.1	15.417040
1.530417	0.1	14.968890
1.532433	0.121	14.594020
1.534083	0.099	14.327810
1.535767	0.101	14.095220
1.537433	0.1	13.908060
1.539100	0.1	13.832640
1.540750	0.099	13.925590
1.542433	0.101	14.108670
1.544083	0.099	14.320130
1.545767	0.101	14.534210
1.547417	0.099	14.677530
1.549100	0.101	14.718710
1.550750	0.099	14.601440
1.552433	0.101	14.412300
1.554083	0.099	14.260490
1.555767	0.101	14.092620
1.557417	0.099	13.888320
1.559100	0.101	13.741160
1.560750	0.099	13.688280
1.562433	0.101	13.719590
1.564067	0.098	13.780200
1.566083	0.121	13.777380
1.567733	0.099	13.738670
1.569400	0.1	13.641800
1.571083	0.101	13.581770
1.572733	0.099	13.564480
1.574400	0.1	13.488550
1.576067	0.1	13.358500
1.577733	0.1	13.191670
1.579400	0.1	13.033690
1.581050	0.099	12.894690
1.582717	0.1	12.816080
1.584383	0.1	12.870480
1.586050	0.1	12.999260
1.587717	0.1	13.061170
1.589383	0.1	13.004680
1.591050	0.1	12.941330
1.592717	0.1	12.906890
1.594383	0.1	12.822720
1.596050	0.1	12.663630
1.597717	0.1	12.508640
1.599717	0.12	12.449850
1.601417	0.102	12.512560
1.603050	0.098	12.617380
1.604717	0.1	12.613540
1.606383	0.1	12.477350
1.608050	0.1	12.306150
1.609717	0.1	12.135190
1.611383	0.1	12.056080
1.613050	0.1	12.085600
1.614717	0.1	12.192660
1.616383	0.1	12.352670
1.618050	0.1	12.501320
1.619717	0.1	12.546990
1.621383	0.1	12.427360
1.623050	0.1	12.207950
1.624717	0.1	12.031850
1.626383	0.1	12.017190
1.628050	0.1	12.098740
1.629717	0.1	12.083440
1.631383	0.1	11.879210
1.633383	0.12	11.612420
1.635050	0.1	11.349600
1.636717	0.1	11.103610
1.638400	0.101	10.899810
1.640050	0.099	10.755790
1.641717	0.1	10.801250
1.643383	0.1	11.048590
1.645050	0.1	11.274880
1.646717	0.1	11.311910
1.648383	0.1	11.225620
1.650050	0.1	11.202790
1.651717	0.1	11.236690
1.653383	0.1	11.205470
1.655050	0.1	11.132300
1.656717	0.1	11.109990
1.658383	0.1	11.141050
1.660050	0.1	11.137460
1.661717	0.1	11.073200
1.663383	0.1	10.976070
1.665050	0.1	10.867290
1.667167	0.127	10.806860
1.668833	0.1	10.841610
1.670467	0.098	10.919480
1.672133	0.1	10.936240
1.673800	0.1	10.899280
1.675467	0.1	10.817600
1.677133	0.1	10.741050
1.678800	0.1	10.666070
1.680483	0.101	10.615690
1.682133	0.099	10.654500
1.683800	0.1	10.715010
1.685467	0.1	10.731670
1.687133	0.1	10.771950
1.688817	0.101	10.847140
1.690467	0.099	10.828180
1.692133	0.1	10.627890
1.693800	0.1	10.379770
1.695467	0.1	10.215450
1.697133	0.1	10.170290
1.699150	0.121	10.209410
1.700800	0.099	10.230030
1.702467	0.1	10.225450
1.704133	0.1	10.236880
1.705850	0.103	10.202430
1.707467	0.097	10.132150
1.709133	0.1	10.075550
1.710800	0.1	10.039090
1.712467	0.1	10.026540
1.714133	0.1	10.062790
1.715800	0.1	10.112470
1.717467	0.1	10.131790
1.719133	0.1	10.096570
1.720800	0.1	10.001390
1.722467	0.1	9.893475
1.724133	0.1	9.772653
1.725800	0.1	9.629231
1.727467	0.1	9.515565
1.729133	0.1	9.478259
1.730800	0.1	9.548178
1.732800	0.12	9.665386
1.734467	0.1	9.762208
1.736200	0.104	9.827330
1.737800	0.096	9.856438
1.739483	0.101	9.834049
1.741150	0.1	9.821645
1.742800	0.099	9.863508
1.744467	0.1	9.823300
1.746133	0.1	9.665097
1.747800	0.1	9.491635
1.749467	0.1	9.438647
1.751133	0.1	9.502175
1.752800	0.1	9.543859
1.754467	0.1	9.522205
1.756133	0.1	9.431329
1.757800	0.1	9.318289
1.759467	0.1	9.231955
1.761133	0.1	9.222207
1.762800	0.1	9.277046
1.764467	0.1	9.323806
1.766467	0.12	9.338285
1.768133	0.1	9.311662
1.769817	0.101	9.272561
1.771467	0.099	9.277459
1.773133	0.1	9.318121
1.774800	0.1	9.367748
1.776467	0.1	9.366823
1.778133	0.1	9.326118
1.779800	0.1	9.256028
1.781467	0.1	9.149281
1.783133	0.1	9.044093
1.784850	0.103	8.981781
1.786467	0.097	8.990989
1.788133	0.1	8.982909
1.789800	0.1	8.940137
1.791467	0.1	8.950070
1.793133	0.1	9.016125
1.794800	0.1	9.050481
1.796467	0.1	9.032703
1.798167	0.102	9.020662
1.800167	0.12	9.027122
1.801833	0.1	8.966391
1.803500	0.1	8.824811
1.805167	0.1	8.718122
1.806833	0.1	8.705566
1.808500	0.1	8.756559
1.810167	0.1	8.805158
1.811833	0.1	8.824539
1.813500	0.1	8.812201
1.815167	0.1	8.754471
1.816833	0.1	8.658938
1.818500	0.1	8.550533
1.820183	0.101	8.498282
1.821833	0.099	8.528880
1.823500	0.1	8.567200
1.825183	0.101	8.593634
1.826833	0.099	8.627968
1.828500	0.1	8.699890
1.830167	0.1	8.771374
1.831833	0.1	8.792425
1.833833	0.12	8.787862
1.835517	0.101	8.726462
1.837167	0.099	8.616169
1.838850	0.101	8.531100
1.840500	0.099	8.480879
1.842183	0.101	8.409113
1.843833	0.099	8.250070
1.845517	0.101	8.073769
1.847150	0.098	7.961386
1.848833	0.101	7.899374
1.850483	0.099	7.866898
1.852167	0.101	7.914569
1.853817	0.099	7.999309
1.855500	0.101	8.022898
1.857150	0.099	7.992589
1.858833	0.101	7.979162
1.860483	0.099	7.991148
1.862167	0.101	7.967650
1.863800	0.098	7.875934
1.865867	0.124	7.729997
1.867550	0.101	7.604275
1.869217	0.1	7.568419
1.870883	0.1	7.620040
1.872550	0.1	7.671197
1.874217	0.1	7.694771
1.875883	0.1	7.706645
1.877550	0.1	7.730051
1.879217	0.1	7.804460
1.880883	0.1	7.914261
1.882550	0.1	8.008891
1.884217	0.1	8.034453
1.885883	0.1	8.001096
1.887550	0.1	7.965301
1.889217	0.1	7.902280
1.890883	0.1	7.771017
1.892550	0.1	7.637248
1.894217	0.1	7.595118
1.895883	0.1	7.675238
1.897583	0.102	7.781841
1.899633	0.123	7.759403
1.901300	0.1	7.622691
1.902967	0.1	7.446235
1.904650	0.101	7.270405
1.906300	0.099	7.217454
1.907967	0.1	7.284802
1.909633	0.1	7.416844
1.911300	0.1	7.567564
1.912967	0.1	7.685307
1.914633	0.1	7.772061
1.916300	0.1	7.788062
1.917967	0.1	7.699538
1.919633	0.1	7.581549
1.921300	0.1	7.492367
1.922967	0.1	7.458903
1.924633	0.1	7.474469
1.926300	0.1	7.508511
1.927967	0.1	7.511071
1.929633	0.1	7.481590
1.931300	0.1	7.448059
1.933333	0.122	7.422310
1.935000	0.1	7.386469
1.936633	0.098	7.392849
1.938300	0.1	7.487096
1.939967	0.1	7.601977
1.941650	0.101	7.666121
1.943300	0.099	7.646601
1.944967	0.1	7.506676
1.946633	0.1	7.289314
1.948300	0.1	7.115325
1.949983	0.101	7.061605
1.951633	0.099	7.092054
1.953300	0.1	7.087540
1.954967	0.1	7.054819
1.956633	0.1	7.055848
1.958300	0.1	7.101866
1.959967	0.1	7.162307
1.961633	0.1	7.199358
1.963300	0.1	7.221199
1.964967	0.1	7.209315
1.966967	0.12	7.186168
1.968633	0.1	7.216952
1.970300	0.1	7.252932
1.972033	0.104	7.206804
1.973633	0.096	7.070588
1.975300	0.1	6.940364
1.976967	0.1	6.887875
1.978633	0.1	6.919623
1.980333	0.102	6.989783
1.982017	0.101	7.003623
1.983667	0.099	6.971016
1.985350	0.101	6.912911
1.987000	0.099	6.829930
1.988683	0.101	6.706541
1.990333	0.099	6.594066
1.992017	0.101	6.548539
1.993667	0.099	6.538005
1.995350	0.101	6.547926
1.997000	0.099	6.536875
1.998683	0.101	6.510975
2.000750	0.124	6.500507
2.002417	0.1	6.509293
2.004067	0.099	6.524073
2.005717	0.099	6.538827
2.007383	0.1	6.561743
2.009050	0.1	6.536014
2.010717	0.1	6.394312
2.012383	0.1	6.213807
2.014050	0.1	6.116894
2.015717	0.1	6.150073
2.017383	0.1	6.251616
2.019050	0.1	6.318899
2.020733	0.101	6.335235
2.022383	0.099	6.332615
2.024050	0.1	6.346459
2.025717	0.1	6.370488
2.027383	0.1	6.388715
2.029050	0.1	6.388959
2.030717	0.1	6.365580
2.032717	0.12	6.282171
2.034383	0.1	6.155376
2.036050	0.1	6.043368
2.037717	0.1	5.991971
2.039383	0.1	5.983920
2.041050	0.1	5.993857
2.042717	0.1	5.954618
2.044383	0.1	5.827839
2.046050	0.1	5.731400
2.047717	0.1	5.734587
2.049383	0.1	5.796787
2.051050	0.1	5.849235
2.052717	0.1	5.863574
2.054383	0.1	5.838680
2.056050	0.1	5.799432
2.057717	0.1	5.744985
2.059383	0.1	5.661971
2.061050	0.1	5.584595
2.062717	0.1	5.555619
2.064417	0.102	5.543069
2.066417	0.12	5.531237
2.068083	0.1	5.512508
2.069783	0.102	5.504650
2.071433	0.099	5.440255
2.073083	0.099	5.326283
2.074750	0.1	5.227125
2.076417	0.1	5.189773
2.078083	0.1	5.217481
2.079750	0.1	5.258936
2.081417	0.1	5.282410
2.083083	0.1	5.263198
2.084750	0.1	5.217213
2.086417	0.1	5.168253
2.088083	0.1	5.149886
2.089750	0.1	5.167964
2.091417	0.1	5.177270
2.093083	0.1	5.171100
2.094750	0.1	5.169186
2.096417	0.1	5.107872
2.098083	0.1	4.990692
2.100083	0.12	4.901434
2.101767	0.101	4.869267
2.103417	0.099	4.872846
2.105100	0.101	4.891370
2.106750	0.099	4.918318
2.108433	0.101	4.947053
2.110083	0.099	4.964852
2.111750	0.1	4.956032
2.113417	0.1	4.909966
2.115067	0.099	4.856024
2.116733	0.1	4.828880
2.118400	0.1	4.829259
2.120067	0.1	4.817720
2.121733	0.1	4.811263
2.123400	0.1	4.808997
2.125067	0.1	4.786064
2.126733	0.1	4.746430
2.128400	0.1	4.715294
2.130067	0.1	4.701780
2.131717	0.099	4.669988
2.133717	0.12	4.590897
2.135417	0.102	4.484207
2.137083	0.1	4.377438
2.138733	0.099	4.282584
2.140383	0.099	4.228755
2.142050	0.1	4.228282
2.143717	0.1	4.250881
2.145383	0.1	4.247646
2.147050	0.1	4.199019
2.148717	0.1	4.120175
2.150383	0.1	4.078447
2.152050	0.1	4.105465
2.153717	0.1	4.165252
2.155383	0.1	4.234601
2.157050	0.1	4.283957
2.158717	0.1	4.281075
2.160383	0.1	4.254824
2.162050	0.1	4.240255
2.163717	0.1	4.215792
2.165383	0.1	4.177830
2.167383	0.12	4.160795
2.169050	0.1	4.167589
2.170733	0.101	4.137004
2.172383	0.099	4.078457
2.174050	0.1	4.023975
2.175717	0.1	3.962811
2.177383	0.1	3.896781
2.179050	0.1	3.855699
2.180717	0.1	3.850497
2.182383	0.1	3.872351
2.184050	0.1	3.872200
2.185717	0.1	3.813647
2.187400	0.101	3.751852
2.189050	0.099	3.751605
2.190717	0.1	3.805572
2.192383	0.1	3.838116
2.194050	0.1	3.820418
2.195717	0.1	3.778323
2.197383	0.1	3.727857
2.199383	0.12	3.682519
2.201050	0.1	3.653236
2.202717	0.1	3.659385
2.204383	0.1	3.677726
2.206050	0.1	3.680930
2.207717	0.1	3.676386
2.209383	0.1	3.676125
2.211050	0.1	3.688972
2.212717	0.1	3.694149
2.214383	0.1	3.673411
2.216050	0.1	3.626656
2.217717	0.1	3.563713
2.219383	0.1	3.515418
2.221050	0.1	3.488977
2.222717	0.1	3.461558
2.224383	0.1	3.436441
2.226050	0.1	3.425485
2.227717	0.1	3.401375
2.229383	0.1	3.391888
2.231083	0.102	3.404878
2.233083	0.12	3.418071
2.234750	0.1	3.415898
2.236417	0.1	3.404043
2.238117	0.102	3.401136
2.239750	0.098	3.411449
2.241417	0.1	3.435245
2.243083	0.1	3.450499
2.244750	0.1	3.436721
2.246417	0.1	3.399663
2.248083	0.1	3.339182
2.249750	0.1	3.289735
2.251417	0.1	3.282770
2.253083	0.1	3.279193
2.254750	0.1	3.276231
2.256417	0.1	3.292826
2.258083	0.1	3.326438
2.259750	0.1	3.339093
2.261417	0.1	3.320363
2.263083	0.1	3.294384
2.264750	0.1	3.264596
2.266750	0.12	3.249828
2.268433	0.101	3.251191
2.270083	0.099	3.249611
2.271783	0.102	3.219829
2.273417	0.098	3.158253
2.275100	0.101	3.103290
2.276750	0.099	3.072314
2.278433	0.101	3.069356
2.280083	0.099	3.098486
2.281750	0.1	3.140838
2.283400	0.099	3.158603
2.285083	0.101	3.117728
2.286733	0.099	3.048446
2.288417	0.101	3.000241
2.290067	0.099	2.989302
2.291750	0.101	2.984608
2.293400	0.099	2.980636
2.295083	0.101	2.967009
2.296733	0.099	2.909558
2.298400	0.1	2.847731
2.300383	0.119	2.842883
2.302050	0.1	2.880579
2.303717	0.1	2.917138
2.305383	0.1	2.952990
2.307050	0.1	2.993313
2.308717	0.1	2.984775
2.310383	0.1	2.924876
2.312050	0.1	2.858943
2.313717	0.1	2.820452
2.315383	0.1	2.807034
2.317050	0.1	2.787519
2.318717	0.1	2.743665
2.320383	0.1	2.713414
2.322050	0.1	2.710386
2.323717	0.1	2.742096
2.325383	0.1	2.803039
2.327050	0.1	2.860734
2.328717	0.1	2.887085
2.330383	0.1	2.864869
2.332433	0.123	2.826417
2.334183	0.105	2.804370
2.335833	0.099	2.792860
2.337500	0.1	2.789263
2.339167	0.1	2.785287
2.340833	0.1	2.757675
2.342517	0.101	2.738091
2.344167	0.099	2.755900
2.345833	0.1	2.790714
2.347500	0.1	2.796206
2.349167	0.1	2.735932
2.350833	0.1	2.671783
2.352500	0.1	2.649113
2.354167	0.1	2.660426
2.355833	0.1	2.686710
2.357500	0.1	2.691793
2.359167	0.1	2.654601
2.360833	0.1	2.615332
2.362500	0.1	2.621380
2.364150	0.099	2.639740
2.366150	0.12	2.635309
2.367817	0.1	2.603864
2.369517	0.102	2.556064
2.371150	0.098	2.511463
2.372817	0.1	2.505110
2.374483	0.1	2.551863
2.376150	0.1	2.612097
2.377817	0.1	2.634688
2.379483	0.1	2.624083
2.381133	0.099	2.614648
2.382800	0.1	2.614721
2.384467	0.1	2.624266
2.386133	0.1	2.642264
2.387800	0.1	2.651818
2.389467	0.1	2.609083
2.391133	0.1	2.529696
2.392800	0.1	2.466202
2.394467	0.1	2.456931
2.396150	0.101	2.491996
2.397800	0.099	2.543529
2.399800	0.12	2.565674
2.401467	0.1	2.555038
2.403167	0.102	2.558471
2.404800	0.098	2.557988
2.406467	0.1	2.499253
2.408133	0.1	2.400258
2.409800	0.1	2.325772
2.411467	0.1	2.309052
2.413133	0.1	2.312588
2.414800	0.1	2.316703
2.416467	0.1	2.308100
2.418133	0.1	2.302513
2.419800	0.1	2.319238
2.421467	0.1	2.355362
2.423133	0.1	2.379952
2.424800	0.1	2.383268
2.426467	0.1	2.382210
2.428133	0.1	2.380807
2.429800	0.1	2.368062
2.431467	0.1	2.356392
2.433467	0.12	2.353294
2.435133	0.1	2.361226
2.436800	0.1	2.354478
2.438483	0.101	2.314101
2.440133	0.099	2.272800
2.441800	0.1	2.279086
2.443467	0.1	2.326759
2.445133	0.1	2.368979
2.446800	0.1	2.397428
2.448467	0.1	2.417005
2.450133	0.1	2.402544
2.451800	0.1	2.359588
2.453467	0.1	2.315845
2.455133	0.1	2.251172
2.456800	0.1	2.193108
2.458467	0.1	2.188135
2.460133	0.1	2.213746
2.461800	0.1	2.243362
2.463467	0.1	2.262737
2.465133	0.1	2.251775
2.467133	0.12	2.247966
2.468800	0.1	2.283726
2.470467	0.1	2.342150
2.472133	0.1	2.372061
2.473800	0.1	2.347672
2.475467	0.1	2.304390
2.477133	0.1	2.292879
2.478800	0.1	2.324168
2.480500	0.102	2.375647
2.482167	0.1	2.412631
2.483833	0.1	2.405126
2.485500	0.1	2.364003
2.487167	0.1	2.321859
2.488833	0.1	2.297814
2.490517	0.101	2.292643
2.492167	0.099	2.286786
2.493833	0.1	2.289115
2.495500	0.1	2.312191
2.497167	0.1	2.337359
2.499183	0.121	2.342927
2.500833	0.099	2.325951
2.502500	0.1	2.293217
2.504167	0.1	2.253403
2.505833	0.1	2.219624
2.507500	0.1	2.187070
2.509167	0.1	2.147584
2.510833	0.1	2.098963
2.512500	0.1	2.078058
2.514167	0.1	2.110585
2.515833	0.1	2.149612
2.517517	0.101	2.156717
2.519167	0.099	2.137791
2.520833	0.1	2.105439
2.522500	0.1	2.079967
2.524167	0.1	2.076235
2.525833	0.1	2.095062
2.527500	0.1	2.110246
2.529167	0.1	2.129605
2.530817	0.099	2.142533
2.532817	0.12	2.140647
2.534483	0.1	2.147369
2.536150	0.1	2.161238
2.537833	0.101	2.149362
2.539483	0.099	2.128554
2.541150	0.1	2.122432
2.542817	0.1	2.133320
2.544500	0.101	2.148118
2.546150	0.099	2.144009
2.547800	0.099	2.133088
2.549467	0.1	2.122443
2.551133	0.1	2.106123
2.552800	0.1	2.084909
2.554467	0.1	2.061661
2.556133	0.1	2.046813
2.557800	0.1	2.034321
2.559467	0.1	2.021409
2.561133	0.1	2.028969
2.562800	0.1	2.067589
2.564467	0.1	2.109301
2.566500	0.122	2.112990
2.568133	0.098	2.084277
2.569800	0.1	2.050383
2.571500	0.102	2.014501
2.573133	0.098	1.986886
2.574800	0.1	1.980588
2.576467	0.1	1.989016
2.578150	0.101	2.020545
2.579800	0.099	2.060437
2.581467	0.1	2.081966
2.583133	0.1	2.081937
2.584800	0.1	2.082931
2.586467	0.1	2.078132
2.588133	0.1	2.060695
2.589800	0.1	2.036613
2.591483	0.101	2.019052
2.593133	0.099	2.005632
2.594800	0.1	1.998941
2.596467	0.1	1.976547
2.598133	0.1	1.935624
2.600133	0.12	1.918546
2.601800	0.1	1.916122
2.603467	0.1	1.932145
2.605133	0.1	1.967008
2.606800	0.1	1.990224
2.608467	0.1	1.999635
2.610133	0.1	2.004607
2.611800	0.1	1.981935
2.613467	0.1	1.940379
2.615133	0.1	1.927458
2.616800	0.1	1.961626
2.618467	0.1	2.025025
2.620133	0.1	2.081646
2.621800	0.1	2.122642
2.623467	0.1	2.150533
2.625133	0.1	2.145248
2.626800	0.1	2.110250
2.628467	0.1	2.077127
2.630133	0.1	2.068498
2.631800	0.1	2.084616
2.633800	0.12	2.098691
2.635467	0.1	2.085263
2.637133	0.1	2.041436
2.638867	0.104	1.997736
2.640467	0.096	1.973034
2.642133	0.1	1.978702
2.643800	0.1	1.995479
2.645467	0.1	2.006106
2.647133	0.1	2.015274
2.648800	0.1	2.033230
2.650467	0.1	2.071257
2.652133	0.1	2.126736
2.653800	0.1	2.182617
2.655467	0.1	2.194405
2.657133	0.1	2.161657
2.658800	0.1	2.124731
2.660467	0.1	2.116784
2.662133	0.1	2.130093
2.663800	0.1	2.147891
2.665883	0.125	2.149417
2.667567	0.101	2.128413
2.669217	0.099	2.114047
2.670883	0.1	2.107570
2.672550	0.1	2.116506
2.674217	0.1	2.139329
2.675883	0.1	2.164164
2.677550	0.1	2.192589
2.679217	0.1	2.238281
2.680883	0.1	2.288714
2.682550	0.1	2.316337
2.684233	0.101	2.304284
2.685883	0.099	2.260493
2.687550	0.1	2.215584
2.689217	0.1	2.206036
2.690883	0.1	2.243207
2.692550	0.1	2.276984
2.694217	0.1	2.285255
2.695883	0.1	2.288924
2.697550	0.1	2.276425
2.699550	0.12	2.257134
2.701217	0.1	2.238659
2.702917	0.102	2.218711
2.704550	0.098	2.206578
2.706217	0.1	2.223182
2.707883	0.1	2.268465
2.709550	0.1	2.296577
2.711217	0.1	2.295685
2.712883	0.1	2.277799
2.714550	0.1	2.274964
2.716217	0.1	2.288796
2.717883	0.1	2.302340
2.719550	0.1	2.309230
2.721217	0.1	2.323274
2.722883	0.1	2.346879
2.724550	0.1	2.361681
2.726217	0.1	2.352692
2.727883	0.1	2.323869
2.729550	0.1	2.299798
2.731217	0.1	2.298659
2.733217	0.12	2.308290
2.734883	0.1	2.326415
2.736550	0.1	2.346726
2.738217	0.1	2.365592
2.739883	0.1	2.374640
2.741550	0.1	2.372564
2.743217	0.1	2.370187
2.744883	0.1	2.360812
2.746550	0.1	2.343116
2.748217	0.1	2.339744
2.749883	0.1	2.371625
2.751550	0.1	2.406857
2.753217	0.1	2.409118
2.754883	0.1	2.408774
2.756550	0.1	2.408175
2.758217	0.1	2.378256
2.759883	0.1	2.364965
2.761550	0.1	2.398621
2.763217	0.1	2.445475
2.764883	0.1	2.467182
2.766883	0.12	2.467436
2.768550	0.1	2.475647
2.770217	0.1	2.489073
2.771883	0.1	2.514856
2.773550	0.1	2.557761
2.775217	0.1	2.594199
2.776883	0.1	2.602725
2.778550	0.1	2.603628
2.780217	0.1	2.617236
2.781883	0.1	2.632978
2.783550	0.1	2.618186
2.785217	0.1	2.581907
2.786883	0.1	2.558742
2.788550	0.1	2.540614
2.790217	0.1	2.532812
2.791883	0.1	2.548373
2.793550	0.1	2.580464
2.795217	0.1	2.617340
2.796883	0.1	2.631475
2.798550	0.1	2.608601
2.800550	0.12	2.573260
2.802217	0.1	2.541092
2.803883	0.1	2.534122
2.805550	0.1	2.564298
2.807217	0.1	2.603827
2.808883	0.1	2.630438
2.810550	0.1	2.632447
2.812217	0.1	2.614777
2.813883	0.1	2.606014
2.815550	0.1	2.596504
2.817217	0.1	2.569181
2.818883	0.1	2.559104
2.820550	0.1	2.560196
2.822217	0.1	2.547901
2.823883	0.1	2.531528
2.825550	0.1	2.516487
2.827217	0.1	2.495346
2.828883	0.1	2.492551
2.830550	0.1	2.510126
2.832650	0.126	2.528177
2.834333	0.101	2.537799
2.836000	0.1	2.544487
2.837667	0.1	2.561545
2.839333	0.1	2.564854
2.841000	0.1	2.563532
2.842683	0.101	2.561091
2.844333	0.099	2.541472
2.846000	0.1	2.527420
2.847667	0.1	2.537970
2.849333	0.1	2.570405
2.851000	0.1	2.608665
2.852667	0.1	2.628912
2.854333	0.1	2.601795
2.856000	0.1	2.523891
2.857667	0.1	2.442250
2.859333	0.1	2.394215
2.861000	0.1	2.385132
2.862667	0.1	2.396709
2.864333	0.1	2.414591
2.866333	0.12	2.450485
2.868017	0.101	2.487608
2.869667	0.099	2.513652
2.871350	0.101	2.523315
2.873000	0.099	2.508063
2.874683	0.101	2.470111
2.876333	0.099	2.425398
2.878017	0.101	2.392638
2.879667	0.099	2.400076
2.881333	0.1	2.440702
2.882983	0.099	2.476836
2.884667	0.101	2.460811
2.886317	0.099	2.418435
2.888000	0.101	2.372265
2.889650	0.099	2.334684
2.891333	0.101	2.336440
2.892983	0.099	2.367954
2.894667	0.101	2.411318
2.896317	0.099	2.451552
2.897983	0.1	2.453294
2.899967	0.119	2.427999
2.901633	0.1	2.425616
2.903333	0.102	2.439033
2.904967	0.098	2.462598
2.906633	0.1	2.491218
2.908300	0.1	2.507533
2.909967	0.1	2.515573
2.911633	0.1	2.538472
2.913300	0.1	2.587836
2.914967	0.1	2.644155
2.916633	0.1	2.656816
2.918300	0.1	2.626965
2.919967	0.1	2.610163
2.921633	0.1	2.642244
2.923300	0.1	2.706392
2.924967	0.1	2.755729
2.926633	0.1	2.773262
2.928300	0.1	2.772330
2.929967	0.1	2.781775
2.931633	0.1	2.804880
2.933633	0.12	2.828975
2.935300	0.1	2.868174
2.936967	0.1	2.924320
2.938633	0.1	2.972436
2.940300	0.1	3.010542
2.941967	0.1	3.031352
2.943633	0.1	3.033190
2.945300	0.1	3.036779
2.946967	0.1	3.042532
2.948633	0.1	3.066933
2.950300	0.1	3.099953
2.951967	0.1	3.129027
2.953633	0.1	3.130368
2.955300	0.1	3.145748
2.956967	0.1	3.233256
2.958633	0.1	3.364423
2.960300	0.1	3.469183
2.961967	0.1	3.508706
2.963633	0.1	3.486158
2.965300	0.1	3.466177
2.967300	0.12	3.497256
2.968967	0.1	3.550232
2.970633	0.1	3.590123
2.972300	0.1	3.618447
2.973967	0.1	3.681488
2.975633	0.1	3.779900
2.977300	0.1	3.863252
2.978967	0.1	3.915315
2.980667	0.102	3.950008
2.982333	0.1	4.009325
2.984000	0.1	4.115084
2.985667	0.1	4.213163
2.987350	0.101	4.223020
2.989000	0.099	4.190013
2.990667	0.1	4.173779
2.992333	0.1	4.212582
2.994000	0.1	4.318959
2.995667	0.1	4.463059
2.997333	0.1	4.604282
2.999350	0.121	4.717850
3.001017	0.1	4.760124
3.002667	0.099	4.701213
3.004333	0.1	4.615848
3.006000	0.1	4.613741
3.007683	0.101	4.680847
3.009367	0.101	4.772362
3.011050	0.101	4.864353
3.012717	0.1	4.958121
3.014383	0.1	5.041739
3.016050	0.1	5.056258
3.017717	0.1	5.019224
3.019383	0.1	5.018325
3.021050	0.1	5.036066
3.022717	0.1	5.060468
3.024383	0.1	5.102347
3.026050	0.1	5.184782
3.027717	0.1	5.279448
3.029383	0.1	5.363954
3.031050	0.1	5.419340
3.033050	0.12	5.468570
3.034717	0.1	5.552117
3.036400	0.101	5.646485
3.038050	0.099	5.714152
3.039717	0.1	5.721856
3.041383	0.1	5.714483
3.043050	0.1	5.720210
3.044717	0.1	5.727444
3.046383	0.1	5.746468
3.048050	0.1	5.763850
3.049717	0.1	5.795424
3.051383	0.1	5.870083
3.053050	0.1	5.958271
3.054717	0.1	6.011237
3.056383	0.1	6.033404
3.058050	0.1	6.048198
3.059717	0.1	6.072344
3.061383	0.1	6.127419
3.063050	0.1	6.190301
3.064750	0.102	6.233748
3.066750	0.12	6.244846
3.068417	0.1	6.231941
3.070083	0.1	6.192679
3.071750	0.1	6.179694
3.073417	0.1	6.228009
3.075100	0.101	6.322553
3.076750	0.099	6.438635
3.078417	0.1	6.518400
3.080083	0.1	6.510015
3.081750	0.1	6.442318
3.083417	0.1	6.417784
3.085083	0.1	6.448727
3.086750	0.1	6.534355
3.088417	0.1	6.693253
3.090083	0.1	6.903808
3.091750	0.1	7.075119
3.093417	0.1	7.167928
3.095083	0.1	7.239535
3.096750	0.1	7.320180
3.098417	0.1	7.400426
3.100417	0.12	7.469149
3.102083	0.1	7.495556
3.103750	0.1	7.519520
3.105417	0.1	7.588165
3.107083	0.1	7.666789
3.108750	0.1	7.703512
3.110417	0.1	7.682116
3.112083	0.1	7.605144
3.113733	0.099	7.584695
3.115400	0.1	7.660884
3.117067	0.1	7.771355
3.118733	0.1	7.881760
3.120400	0.1	7.962350
3.122067	0.1	7.961668
3.123733	0.1	7.860668
3.125400	0.1	7.734510
3.127067	0.1	7.678752
3.128733	0.1	7.713918
3.130383	0.099	7.792401
3.132050	0.1	7.864988
3.134050	0.12	7.865952
3.135717	0.1	7.860874
3.137400	0.101	7.936642
