URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/695.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 3:15:54 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001283
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.410724
Signal Max.	50.737950
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103565

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.510650	0.099	5.961181
1.512333	0.101	5.954604
1.513983	0.099	5.866757
1.515667	0.101	5.754651
1.517317	0.099	5.680211
1.519000	0.101	5.674447
1.520650	0.099	5.697676
1.522333	0.101	5.736716
1.523983	0.099	5.766288
1.525650	0.1	5.758000
1.527300	0.099	5.726263
1.528983	0.101	5.683886
1.530633	0.099	5.619768
1.532317	0.101	5.546064
1.534300	0.119	5.512174
1.535967	0.1	5.511194
1.537650	0.101	5.526451
1.539300	0.099	5.486127
1.540983	0.101	5.413250
1.542633	0.099	5.379557
1.544283	0.099	5.381500
1.545950	0.1	5.368710
1.547617	0.1	5.363170
1.549283	0.1	5.374604
1.550950	0.1	5.321376
1.552617	0.1	5.190009
1.554283	0.1	5.100847
1.555950	0.1	5.103476
1.557617	0.1	5.120525
1.559317	0.102	5.118150
1.560950	0.098	5.127562
1.562617	0.1	5.137283
1.564283	0.1	5.141393
1.565950	0.1	5.176223
1.567950	0.12	5.215023
1.569633	0.101	5.208291
1.571283	0.099	5.153435
1.572950	0.1	5.089453
1.574617	0.1	5.084198
1.576283	0.1	5.119306
1.577950	0.1	5.106372
1.579617	0.1	5.037701
1.581283	0.1	4.938077
1.582950	0.1	4.824959
1.584617	0.1	4.769515
1.586283	0.1	4.783420
1.587950	0.1	4.818750
1.589617	0.1	4.850260
1.591283	0.1	4.886950
1.592950	0.1	4.891479
1.594633	0.101	4.866381
1.596283	0.099	4.843312
1.597950	0.1	4.830744
1.599617	0.1	4.798605
1.601617	0.12	4.742447
1.603283	0.1	4.709036
1.604950	0.1	4.731326
1.606617	0.1	4.779700
1.608283	0.1	4.822801
1.609950	0.1	4.811800
1.611617	0.1	4.723268
1.613283	0.1	4.605258
1.614950	0.1	4.529767
1.616617	0.1	4.515352
1.618283	0.1	4.543272
1.619950	0.1	4.573233
1.621617	0.1	4.569342
1.623283	0.1	4.519344
1.624950	0.1	4.417107
1.626617	0.1	4.295772
1.628283	0.1	4.214817
1.629950	0.1	4.186934
1.631617	0.1	4.210002
1.633700	0.125	4.210523
1.635383	0.101	4.161555
1.637050	0.1	4.129399
1.638717	0.1	4.156522
1.640400	0.101	4.215355
1.642033	0.098	4.273674
1.643700	0.1	4.325607
1.645367	0.1	4.362327
1.647033	0.1	4.344154
1.648700	0.1	4.264826
1.650367	0.1	4.155482
1.652033	0.1	4.092841
1.653700	0.1	4.108747
1.655367	0.1	4.131965
1.657033	0.1	4.151611
1.658700	0.1	4.196682
1.660367	0.1	4.262279
1.662033	0.1	4.309590
1.663700	0.1	4.323586
1.665400	0.102	4.316003
1.667367	0.118	4.274668
1.669033	0.1	4.205235
1.670700	0.1	4.134585
1.672383	0.101	4.116276
1.674067	0.101	4.136472
1.675700	0.098	4.159616
1.677367	0.1	4.172572
1.679033	0.1	4.133385
1.680700	0.1	4.055349
1.682367	0.1	3.941291
1.684033	0.1	3.853212
1.685700	0.1	3.838783
1.687367	0.1	3.868829
1.689033	0.1	3.901553
1.690700	0.1	3.917091
1.692367	0.1	3.914861
1.694033	0.1	3.901206
1.695700	0.1	3.880784
1.697367	0.1	3.862973
1.699033	0.1	3.835975
1.701033	0.12	3.813180
1.702700	0.1	3.800990
1.704367	0.1	3.765515
1.706033	0.1	3.738047
1.707700	0.1	3.740999
1.709383	0.101	3.743836
1.711033	0.099	3.744270
1.712700	0.1	3.739144
1.714367	0.1	3.734008
1.716033	0.1	3.740595
1.717700	0.1	3.725680
1.719367	0.1	3.671490
1.721033	0.1	3.623319
1.722700	0.1	3.618314
1.724367	0.1	3.642652
1.726033	0.1	3.649307
1.727700	0.1	3.645322
1.729367	0.1	3.630135
1.731033	0.1	3.637786
1.732700	0.1	3.667388
1.734700	0.12	3.648107
1.736433	0.104	3.604446
1.738033	0.096	3.576377
1.739700	0.1	3.531426
1.741367	0.1	3.475016
1.743067	0.102	3.466792
1.744733	0.1	3.521913
1.746400	0.1	3.578399
1.748067	0.1	3.582226
1.749733	0.1	3.546914
1.751400	0.1	3.507202
1.753067	0.1	3.496717
1.754733	0.1	3.512321
1.756400	0.1	3.512493
1.758067	0.1	3.457168
1.759733	0.1	3.365849
1.761400	0.1	3.317640
1.763067	0.1	3.355825
1.764733	0.1	3.416243
1.766400	0.1	3.444486
1.768450	0.123	3.456500
1.770150	0.102	3.475610
1.771817	0.1	3.499699
1.773450	0.098	3.515621
1.775117	0.1	3.512029
1.776783	0.1	3.494542
1.778467	0.101	3.482626
1.780117	0.099	3.466387
1.781783	0.1	3.418740
1.783450	0.1	3.365831
1.785117	0.1	3.358083
1.786783	0.1	3.386451
1.788450	0.1	3.398110
1.790117	0.1	3.385600
1.791783	0.1	3.393364
1.793450	0.1	3.420037
1.795117	0.1	3.433415
1.796783	0.1	3.442011
1.798450	0.1	3.450785
1.800467	0.121	3.434936
1.802133	0.1	3.397282
1.803783	0.099	3.364627
1.805467	0.101	3.326467
1.807150	0.101	3.278081
1.808800	0.099	3.252217
1.810450	0.099	3.249235
1.812117	0.1	3.219706
1.813783	0.1	3.165243
1.815450	0.1	3.110161
1.817117	0.1	3.064749
1.818783	0.1	3.032541
1.820450	0.1	3.044730
1.822133	0.101	3.077661
1.823783	0.099	3.097043
1.825450	0.1	3.088416
1.827117	0.1	3.048936
1.828783	0.1	3.039393
1.830450	0.1	3.082190
1.832117	0.1	3.144216
1.834117	0.12	3.178633
1.835783	0.1	3.179310
1.837450	0.1	3.161024
1.839117	0.1	3.133871
1.840783	0.1	3.117831
1.842450	0.1	3.131484
1.844117	0.1	3.124127
1.845783	0.1	3.036460
1.847450	0.1	2.900492
1.849117	0.1	2.807870
1.850783	0.1	2.824440
1.852450	0.1	2.911376
1.854117	0.1	2.989978
1.855783	0.1	3.019690
1.857450	0.1	3.019941
1.859150	0.102	3.032584
1.860817	0.1	3.049971
1.862483	0.1	3.046336
1.864150	0.1	3.009374
1.865817	0.1	2.952411
1.867833	0.121	2.872378
1.869517	0.101	2.791611
1.871150	0.098	2.774649
1.872817	0.1	2.814853
1.874483	0.1	2.846603
1.876150	0.1	2.869524
1.877817	0.1	2.895815
1.879483	0.1	2.909464
1.881150	0.1	2.870867
1.882817	0.1	2.820688
1.884483	0.1	2.819095
1.886150	0.1	2.870232
1.887817	0.1	2.931440
1.889483	0.1	2.966064
1.891150	0.1	2.954904
1.892817	0.1	2.904613
1.894483	0.1	2.828661
1.896150	0.1	2.758541
1.897817	0.1	2.732473
1.899483	0.1	2.713289
1.901483	0.12	2.678135
1.903150	0.1	2.641022
1.904817	0.1	2.609567
1.906483	0.1	2.578889
1.908150	0.1	2.556067
1.909800	0.099	2.559910
1.911467	0.1	2.596907
1.913133	0.1	2.647876
1.914800	0.1	2.684752
1.916467	0.1	2.709446
1.918133	0.1	2.715453
1.919800	0.1	2.700448
1.921467	0.1	2.669901
1.923133	0.1	2.642121
1.924800	0.1	2.628024
1.926450	0.099	2.632582
1.928117	0.1	2.621530
1.929783	0.1	2.593786
1.931450	0.1	2.559832
1.933117	0.1	2.529454
1.935150	0.122	2.499091
1.936817	0.1	2.477237
1.938467	0.099	2.474687
1.940133	0.1	2.469322
1.941783	0.099	2.475561
1.943450	0.1	2.499348
1.945117	0.1	2.500811
1.946783	0.1	2.478782
1.948450	0.1	2.464005
1.950117	0.1	2.483168
1.951783	0.1	2.524183
1.953450	0.1	2.551838
1.955117	0.1	2.549674
1.956783	0.1	2.529450
1.958450	0.1	2.507528
1.960117	0.1	2.484907
1.961783	0.1	2.466094
1.963450	0.1	2.457115
1.965117	0.1	2.429525
1.967133	0.121	2.377966
1.968783	0.099	2.351368
1.970450	0.1	2.355327
1.972117	0.1	2.344251
1.973783	0.1	2.313789
1.975450	0.1	2.273316
1.977117	0.1	2.241697
1.978783	0.1	2.242167
1.980450	0.1	2.273344
1.982117	0.1	2.305065
1.983783	0.1	2.315018
1.985450	0.1	2.311743
1.987117	0.1	2.301755
1.988783	0.1	2.269987
1.990450	0.1	2.235759
1.992117	0.1	2.197128
1.993783	0.1	2.161955
1.995450	0.1	2.160378
1.997117	0.1	2.185903
1.998783	0.1	2.221242
2.000783	0.12	2.252630
2.002450	0.1	2.269115
2.004117	0.1	2.247556
2.005783	0.1	2.200682
2.007533	0.105	2.173362
2.009117	0.095	2.187214
2.010783	0.1	2.217230
2.012450	0.1	2.230955
2.014117	0.1	2.217387
2.015850	0.104	2.190372
2.017450	0.096	2.163787
2.019117	0.1	2.153979
2.020783	0.1	2.173018
2.022450	0.1	2.181787
2.024117	0.1	2.146812
2.025817	0.102	2.096090
2.027483	0.1	2.062085
2.029150	0.1	2.048910
2.030817	0.1	2.033945
2.032483	0.1	2.022074
2.034483	0.12	2.020167
2.036167	0.101	2.028246
2.037817	0.099	2.051482
2.039483	0.1	2.066983
2.041150	0.1	2.054637
2.042850	0.102	2.026268
2.044483	0.098	2.013010
2.046150	0.1	2.020425
2.047817	0.1	2.024850
2.049483	0.1	2.030920
2.051183	0.102	2.044301
2.052817	0.098	2.037298
2.054483	0.1	1.998357
2.056150	0.1	1.944602
2.057817	0.1	1.895960
2.059483	0.1	1.877334
2.061150	0.1	1.899945
2.062817	0.1	1.945450
2.064483	0.1	1.988736
2.066150	0.1	2.006529
2.068167	0.121	2.006304
2.069817	0.099	2.007352
2.071483	0.1	2.020412
2.073150	0.1	2.045130
2.074817	0.1	2.061357
2.076467	0.099	2.046768
2.078133	0.1	2.014121
2.079800	0.1	1.973719
2.081467	0.1	1.932787
2.083133	0.1	1.883632
2.084800	0.1	1.834738
2.086483	0.101	1.810587
2.088133	0.099	1.808650
2.089800	0.1	1.798649
2.091467	0.1	1.785859
2.093117	0.099	1.799830
2.094783	0.1	1.817083
2.096450	0.1	1.836957
2.098117	0.1	1.870413
2.099783	0.1	1.882017
2.101800	0.121	1.865572
2.103483	0.101	1.864737
2.105167	0.101	1.883772
2.106800	0.098	1.905279
2.108467	0.1	1.903797
2.110117	0.099	1.880627
2.111800	0.101	1.854411
2.113467	0.1	1.821413
2.115133	0.1	1.778269
2.116783	0.099	1.722141
2.118467	0.101	1.654509
2.120117	0.099	1.607863
2.121800	0.101	1.605464
2.123450	0.099	1.626175
2.125133	0.101	1.644981
2.126783	0.099	1.668827
2.128467	0.101	1.680166
2.130133	0.1	1.662295
2.131800	0.1	1.634771
2.133800	0.12	1.612621
2.135450	0.099	1.601252
2.137117	0.1	1.605288
2.138783	0.1	1.634488
2.140450	0.1	1.665004
2.142117	0.1	1.669103
2.143783	0.1	1.646805
2.145450	0.1	1.618893
2.147117	0.1	1.608058
2.148783	0.1	1.604336
2.150450	0.1	1.602739
2.152117	0.1	1.620976
2.153783	0.1	1.649864
2.155450	0.1	1.662916
2.157117	0.1	1.655210
2.158783	0.1	1.630606
2.160450	0.1	1.589311
2.162117	0.1	1.563843
2.163783	0.1	1.573429
2.165450	0.1	1.600464
2.167450	0.12	1.628651
2.169117	0.1	1.653246
2.170800	0.101	1.660543
2.172450	0.099	1.645553
2.174117	0.1	1.623450
2.175783	0.1	1.610404
2.177450	0.1	1.605460
2.179117	0.1	1.590777
2.180783	0.1	1.555762
2.182450	0.1	1.527965
2.184117	0.1	1.534763
2.185783	0.1	1.561004
2.187450	0.1	1.570434
2.189117	0.1	1.558896
2.190783	0.1	1.542862
2.192483	0.102	1.537635
2.194150	0.1	1.552600
2.195817	0.1	1.579115
2.197483	0.1	1.596112
2.199150	0.1	1.594055
2.201150	0.12	1.570516
2.202850	0.102	1.552961
2.204483	0.098	1.564622
2.206150	0.1	1.576683
2.207817	0.1	1.566185
2.209483	0.1	1.542704
2.211150	0.1	1.524122
2.212817	0.1	1.518141
2.214483	0.1	1.525178
2.216150	0.1	1.550856
2.217817	0.1	1.580186
2.219483	0.1	1.571114
2.221150	0.1	1.523934
2.222817	0.1	1.478281
2.224483	0.1	1.460844
2.226150	0.1	1.468455
2.227817	0.1	1.477607
2.229483	0.1	1.488070
2.231150	0.1	1.495723
2.232817	0.1	1.493973
2.234817	0.12	1.487230
2.236483	0.1	1.474326
2.238150	0.1	1.462979
2.239817	0.1	1.448111
2.241483	0.1	1.435179
2.243133	0.099	1.430548
2.244800	0.1	1.415125
2.246467	0.1	1.392088
2.248133	0.1	1.371845
2.249800	0.1	1.356887
2.251467	0.1	1.338670
2.253133	0.1	1.336854
2.254800	0.1	1.359462
2.256467	0.1	1.393044
2.258133	0.1	1.406803
2.259783	0.099	1.403074
2.261467	0.101	1.411370
2.263117	0.099	1.413784
2.264783	0.1	1.404930
2.266450	0.1	1.390685
2.268450	0.12	1.373392
2.270117	0.1	1.371729
2.271817	0.102	1.376397
2.273450	0.098	1.380825
2.275117	0.1	1.384497
2.276783	0.1	1.383240
2.278450	0.1	1.384679
2.280117	0.1	1.371583
2.281783	0.1	1.344192
2.283450	0.1	1.310850
2.285117	0.1	1.293220
2.286783	0.1	1.295443
2.288450	0.1	1.288746
2.290117	0.1	1.261021
2.291783	0.1	1.233341
2.293450	0.1	1.223904
2.295117	0.1	1.239925
2.296783	0.1	1.275807
2.298450	0.1	1.290917
2.300117	0.1	1.269945
2.302150	0.122	1.244190
2.303783	0.098	1.223899
2.305483	0.102	1.212645
2.307150	0.1	1.213291
2.308783	0.098	1.224476
2.310450	0.1	1.242402
2.312117	0.1	1.260336
2.313783	0.1	1.263851
2.315450	0.1	1.258337
2.317117	0.1	1.244840
2.318783	0.1	1.221632
2.320450	0.1	1.187659
2.322117	0.1	1.153766
2.323783	0.1	1.140823
2.325450	0.1	1.158127
2.327117	0.1	1.182213
2.328783	0.1	1.199001
2.330450	0.1	1.200825
2.332117	0.1	1.193794
2.334117	0.12	1.191249
2.335783	0.1	1.185262
2.337450	0.1	1.155733
2.339117	0.1	1.116260
2.340783	0.1	1.103634
2.342450	0.1	1.121948
2.344117	0.1	1.152169
2.345783	0.1	1.164720
2.347450	0.1	1.150860
2.349183	0.104	1.148249
2.350783	0.096	1.164998
2.352450	0.1	1.172918
2.354117	0.1	1.161602
2.355783	0.1	1.147461
2.357450	0.1	1.145712
2.359150	0.102	1.157910
2.360817	0.1	1.171330
2.362483	0.1	1.167794
2.364150	0.1	1.145138
2.365817	0.1	1.116109
2.367817	0.12	1.093369
2.369483	0.1	1.085120
2.371150	0.1	1.072044
2.372817	0.1	1.038552
2.374483	0.1	1.003609
2.376150	0.1	0.988928
2.377817	0.1	1.004379
2.379483	0.1	1.043089
2.381150	0.1	1.073136
2.382817	0.1	1.074447
2.384483	0.1	1.055185
2.386150	0.1	1.042985
2.387817	0.1	1.047383
2.389483	0.1	1.046588
2.391150	0.1	1.035470
2.392817	0.1	1.006476
2.394483	0.1	0.981461
2.396150	0.1	0.983683
2.397817	0.1	0.991145
2.399483	0.1	0.996016
2.401517	0.122	1.011345
2.403150	0.098	1.027139
2.404833	0.101	1.026776
2.406517	0.101	1.016976
2.408167	0.099	0.997328
2.409800	0.098	0.973048
2.411483	0.101	0.968048
2.413133	0.099	0.990557
2.414817	0.101	1.031646
2.416467	0.099	1.068489
2.418150	0.101	1.080129
2.419800	0.099	1.070899
2.421483	0.101	1.048223
2.423133	0.099	1.025442
2.424817	0.101	1.019781
2.426450	0.098	1.027249
2.428133	0.101	1.034281
2.429783	0.099	1.036338
2.431467	0.101	1.031672
2.433117	0.099	1.023265
2.435117	0.12	1.016710
2.436783	0.1	1.011867
2.438450	0.1	1.002906
2.440133	0.101	0.987933
2.441783	0.099	0.970638
2.443450	0.1	0.964017
2.445117	0.1	0.970553
2.446783	0.1	0.961534
2.448450	0.1	0.922847
2.450117	0.1	0.888664
2.451783	0.1	0.881764
2.453450	0.1	0.893926
2.455117	0.1	0.916522
2.456783	0.1	0.933455
2.458450	0.1	0.934848
2.460117	0.1	0.929843
2.461783	0.1	0.926859
2.463450	0.1	0.913312
2.465117	0.1	0.887809
2.467167	0.123	0.860640
2.468817	0.099	0.831090
2.470483	0.1	0.808467
2.472133	0.099	0.804015
2.473783	0.099	0.803220
2.475450	0.1	0.802949
2.477117	0.1	0.806151
2.478783	0.1	0.822300
2.480450	0.1	0.854685
2.482117	0.1	0.877944
2.483783	0.1	0.869867
2.485450	0.1	0.833845
2.487117	0.1	0.807761
2.488783	0.1	0.811135
2.490450	0.1	0.822883
2.492117	0.1	0.826842
2.493783	0.1	0.820269
2.495450	0.1	0.814782
2.497117	0.1	0.825953
2.498783	0.1	0.845050
2.500783	0.12	0.852894
2.502450	0.1	0.846986
2.504117	0.1	0.847438
2.505783	0.1	0.856103
2.507450	0.1	0.857649
2.509117	0.1	0.851166
2.510783	0.1	0.839955
2.512450	0.1	0.834253
2.514117	0.1	0.842692
2.515783	0.1	0.846380
2.517450	0.1	0.834053
2.519117	0.1	0.815510
2.520783	0.1	0.795083
2.522450	0.1	0.766361
2.524117	0.1	0.747498
2.525817	0.102	0.752537
2.527483	0.1	0.771114
2.529150	0.1	0.789996
2.530817	0.1	0.800216
2.532483	0.1	0.803148
2.534483	0.12	0.805616
2.536150	0.1	0.813528
2.537817	0.1	0.805542
2.539483	0.1	0.779737
2.541233	0.105	0.757311
2.542867	0.098	0.751714
2.544533	0.1	0.769470
2.546200	0.1	0.798781
2.547867	0.1	0.820792
2.549533	0.1	0.830076
2.551200	0.1	0.815442
2.552867	0.1	0.778517
2.554533	0.1	0.730774
2.556200	0.1	0.683495
2.557867	0.1	0.662385
2.559533	0.1	0.677646
2.561200	0.1	0.707905
2.562867	0.1	0.730321
2.564533	0.1	0.753020
2.566200	0.1	0.778394
2.568233	0.122	0.790486
2.569900	0.1	0.781467
2.571533	0.098	0.764863
2.573217	0.101	0.749644
2.574867	0.099	0.737801
2.576533	0.1	0.741324
2.578200	0.1	0.760236
2.579867	0.1	0.788838
2.581533	0.1	0.815712
2.583200	0.1	0.826606
2.584867	0.1	0.823050
2.586533	0.1	0.810415
2.588200	0.1	0.788759
2.589867	0.1	0.770896
2.591533	0.1	0.766726
2.593200	0.1	0.760886
2.594867	0.1	0.752550
2.596533	0.1	0.757017
2.598200	0.1	0.767973
2.599867	0.1	0.771379
2.601867	0.12	0.778193
2.603533	0.1	0.793299
2.605200	0.1	0.795153
2.606867	0.1	0.772351
2.608567	0.102	0.749792
2.610233	0.1	0.738080
2.611917	0.101	0.739451
2.613567	0.099	0.743946
2.615250	0.101	0.720180
2.616900	0.099	0.672440
2.618567	0.1	0.632747
2.620233	0.1	0.610909
2.621900	0.1	0.606336
2.623567	0.1	0.618069
2.625233	0.1	0.641959
2.626900	0.1	0.670471
2.628567	0.1	0.696456
2.630233	0.1	0.705853
2.631917	0.101	0.701136
2.633967	0.123	0.698821
2.635567	0.096	0.707926
2.637233	0.1	0.715317
2.638900	0.1	0.722501
2.640567	0.1	0.731969
2.642233	0.1	0.732849
2.643900	0.1	0.723257
2.645567	0.1	0.710337
2.647233	0.1	0.695400
2.648900	0.1	0.684225
2.650567	0.1	0.688651
2.652233	0.1	0.696978
2.653900	0.1	0.702588
2.655567	0.1	0.699131
2.657233	0.1	0.684815
2.658883	0.099	0.666248
2.660550	0.1	0.657864
2.662217	0.1	0.643971
2.663883	0.1	0.618414
2.665550	0.1	0.604950
2.667550	0.12	0.607533
2.669217	0.1	0.618969
2.670883	0.1	0.637162
2.672583	0.102	0.657913
2.674267	0.101	0.674675
2.675867	0.096	0.689705
2.677533	0.1	0.698999
2.679200	0.1	0.695124
2.680867	0.1	0.691098
2.682533	0.1	0.697012
2.684200	0.1	0.696066
2.685867	0.1	0.686627
2.687533	0.1	0.682275
2.689200	0.1	0.687433
2.690867	0.1	0.696423
2.692533	0.1	0.692903
2.694200	0.1	0.677483
2.695867	0.1	0.662062
2.697533	0.1	0.642028
2.699200	0.1	0.619655
2.701217	0.121	0.598631
2.702867	0.099	0.584464
2.704567	0.102	0.574210
2.706200	0.098	0.569889
2.707883	0.101	0.562967
2.709533	0.099	0.557403
2.711200	0.1	0.560213
2.712867	0.1	0.575274
2.714533	0.1	0.593471
2.716200	0.1	0.605890
2.717867	0.1	0.610205
2.719533	0.1	0.610892
2.721200	0.1	0.622073
2.722867	0.1	0.635430
2.724550	0.101	0.624727
2.726200	0.099	0.606827
2.727867	0.1	0.612614
2.729533	0.1	0.642014
2.731200	0.1	0.661431
2.732867	0.1	0.655543
2.734900	0.122	0.637829
2.736567	0.1	0.620911
2.738200	0.098	0.617176
2.739900	0.102	0.620944
2.741533	0.098	0.625763
2.743200	0.1	0.628891
2.744867	0.1	0.627905
2.746533	0.1	0.627239
2.748200	0.1	0.626073
2.749867	0.1	0.609999
2.751533	0.1	0.585221
2.753200	0.1	0.568351
2.754867	0.1	0.572041
2.756533	0.1	0.593902
2.758200	0.1	0.608354
2.759867	0.1	0.599403
2.761533	0.1	0.588668
2.763200	0.1	0.586933
2.764867	0.1	0.570414
2.766533	0.1	0.539721
2.768533	0.12	0.519876
2.770200	0.1	0.526417
2.771867	0.1	0.546699
2.773533	0.1	0.566465
2.775233	0.102	0.591820
2.776900	0.1	0.614638
2.778567	0.1	0.611432
2.780233	0.1	0.585731
2.781917	0.101	0.561951
2.783567	0.099	0.564301
2.785233	0.1	0.587734
2.786900	0.1	0.602934
2.788567	0.1	0.609162
2.790233	0.1	0.613866
2.791900	0.1	0.610111
2.793567	0.1	0.594251
2.795233	0.1	0.576412
2.796900	0.1	0.560463
2.798583	0.101	0.538323
2.800617	0.122	0.525260
2.802250	0.098	0.532632
2.803900	0.099	0.537478
2.805567	0.1	0.527076
2.807250	0.101	0.514472
2.808900	0.099	0.516040
2.810567	0.1	0.536697
2.812233	0.1	0.570010
2.813900	0.1	0.595171
2.815567	0.1	0.600224
2.817233	0.1	0.588781
2.818900	0.1	0.555046
2.820567	0.1	0.523045
2.822233	0.1	0.523749
2.823900	0.1	0.551120
2.825567	0.1	0.581071
2.827233	0.1	0.588017
2.828900	0.1	0.574527
2.830567	0.1	0.553711
2.832233	0.1	0.534034
2.834250	0.121	0.513208
2.835900	0.099	0.493973
2.837567	0.1	0.487457
2.839233	0.1	0.489624
2.840900	0.1	0.486252
2.842550	0.099	0.480727
2.844217	0.1	0.481077
2.845900	0.101	0.491460
2.847550	0.099	0.510367
2.849217	0.1	0.531984
2.850883	0.1	0.548569
2.852550	0.1	0.563120
2.854217	0.1	0.576999
2.855883	0.1	0.582900
2.857550	0.1	0.581463
2.859200	0.099	0.567642
2.860867	0.1	0.543810
2.862533	0.1	0.533547
2.864200	0.1	0.538202
2.865867	0.1	0.546109
2.867867	0.12	0.559136
2.869533	0.1	0.571718
2.871200	0.1	0.575055
2.872900	0.102	0.566271
2.874550	0.099	0.534504
2.876200	0.099	0.489646
2.877867	0.1	0.459284
2.879533	0.1	0.454729
2.881200	0.1	0.468233
2.882867	0.1	0.478230
2.884533	0.1	0.488298
2.886200	0.1	0.501861
2.887867	0.1	0.503595
2.889533	0.1	0.500708
2.891200	0.1	0.502140
2.892867	0.1	0.513401
2.894533	0.1	0.533142
2.896200	0.1	0.553239
2.897867	0.1	0.565426
2.899533	0.1	0.568523
2.901533	0.12	0.563814
2.903200	0.1	0.554107
2.904883	0.101	0.547040
2.906533	0.099	0.542381
2.908217	0.101	0.537222
2.909867	0.099	0.525969
2.911533	0.1	0.514205
2.913200	0.1	0.512539
2.914867	0.1	0.513145
2.916533	0.1	0.510998
2.918200	0.1	0.494250
2.919867	0.1	0.473216
2.921533	0.1	0.462923
2.923200	0.1	0.466104
2.924867	0.1	0.483994
2.926533	0.1	0.505364
2.928200	0.1	0.520422
2.929867	0.1	0.532466
2.931533	0.1	0.545038
2.933200	0.1	0.547822
2.935200	0.12	0.542203
2.936867	0.1	0.536717
2.938533	0.1	0.526093
2.940200	0.1	0.513814
2.941867	0.1	0.502335
2.943533	0.1	0.491727
2.945200	0.1	0.490929
2.946867	0.1	0.496909
2.948533	0.1	0.501382
2.950200	0.1	0.502926
2.951867	0.1	0.498860
2.953533	0.1	0.485455
2.955200	0.1	0.480459
2.956867	0.1	0.495700
2.958533	0.1	0.520318
2.960200	0.1	0.527206
2.961867	0.1	0.512732
2.963533	0.1	0.502130
2.965200	0.1	0.501019
2.966867	0.1	0.501422
2.968867	0.12	0.503430
2.970533	0.1	0.500602
2.972200	0.1	0.490804
2.973917	0.103	0.482204
2.975567	0.099	0.485757
2.977233	0.1	0.489142
2.978900	0.1	0.489633
2.980567	0.1	0.495597
2.982233	0.1	0.510741
2.983900	0.1	0.530613
2.985567	0.1	0.543693
2.987233	0.1	0.546134
2.988900	0.1	0.536431
2.990567	0.1	0.514237
2.992233	0.1	0.481576
2.993900	0.1	0.454024
2.995567	0.1	0.445808
2.997233	0.1	0.457763
2.998900	0.1	0.481173
3.000967	0.124	0.500372
3.002650	0.101	0.498760
3.004300	0.099	0.485464
3.005950	0.099	0.477985
3.007633	0.101	0.478501
3.009283	0.099	0.473315
3.010967	0.101	0.467889
3.012617	0.099	0.459045
3.014283	0.1	0.449995
3.015950	0.1	0.452046
3.017617	0.1	0.454890
3.019283	0.1	0.450512
3.020950	0.1	0.446377
3.022617	0.1	0.439766
3.024283	0.1	0.434434
3.025950	0.1	0.443965
3.027617	0.1	0.461067
3.029283	0.1	0.463644
3.030950	0.1	0.457189
3.032617	0.1	0.462360
3.034617	0.12	0.470771
3.036283	0.1	0.469383
3.037950	0.1	0.460400
3.039633	0.101	0.441589
3.041383	0.105	0.420667
3.043067	0.101	0.415225
3.044733	0.1	0.427059
3.046400	0.1	0.446725
3.048067	0.1	0.461355
3.049733	0.1	0.461111
3.051400	0.1	0.452233
3.053067	0.1	0.443217
3.054733	0.1	0.440410
3.056400	0.1	0.447039
3.058067	0.1	0.454006
3.059733	0.1	0.450309
3.061400	0.1	0.445148
3.063067	0.1	0.448907
3.064733	0.1	0.458690
3.066400	0.1	0.471069
3.068433	0.122	0.484090
3.070067	0.098	0.485586
3.071733	0.1	0.475759
3.073400	0.1	0.466316
3.075067	0.1	0.453552
3.076733	0.1	0.434952
3.078400	0.1	0.420006
3.080067	0.1	0.414350
3.081733	0.1	0.420584
3.083400	0.1	0.440932
3.085067	0.1	0.467075
3.086733	0.1	0.485753
3.088400	0.1	0.492385
3.090067	0.1	0.486031
3.091717	0.099	0.463352
3.093383	0.1	0.440861
3.095050	0.1	0.429530
3.096717	0.1	0.432486
3.098383	0.1	0.436031
3.100050	0.1	0.434918
3.102050	0.12	0.421823
3.103717	0.1	0.406588
3.105383	0.1	0.406035
3.107050	0.1	0.414578
3.108700	0.099	0.423573
3.110367	0.1	0.431472
3.112033	0.1	0.426912
3.113700	0.1	0.415393
3.115367	0.1	0.416369
3.117033	0.1	0.435048
3.118700	0.1	0.460970
3.120367	0.1	0.474588
3.122033	0.1	0.470333
3.123700	0.1	0.462524
3.125367	0.1	0.453480
