URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/879.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 1:03:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000667
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.456629
Signal Max.	18.565380
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103731

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.523583	0.1	4.861555
1.525250	0.1	4.913067
1.526917	0.1	4.963498
1.528583	0.1	4.961999
1.530250	0.1	4.918368
1.531917	0.1	4.874018
1.533950	0.122	4.879283
1.535583	0.098	4.916109
1.537283	0.102	4.883959
1.538917	0.098	4.796528
1.540583	0.1	4.704105
1.542250	0.1	4.610982
1.543917	0.1	4.564386
1.545583	0.1	4.606939
1.547250	0.1	4.713452
1.548917	0.1	4.811298
1.550583	0.1	4.858653
1.552250	0.1	4.848734
1.553917	0.1	4.802089
1.555583	0.1	4.724795
1.557250	0.1	4.665672
1.558917	0.1	4.649669
1.560583	0.1	4.658042
1.562250	0.1	4.676594
1.563917	0.1	4.681047
1.565583	0.1	4.653637
1.567583	0.12	4.643296
1.569250	0.1	4.701839
1.570917	0.1	4.784256
1.572583	0.1	4.839428
1.574250	0.1	4.853873
1.575950	0.102	4.825187
1.577617	0.1	4.773965
1.579283	0.1	4.735290
1.580950	0.1	4.686489
1.582617	0.1	4.606720
1.584283	0.1	4.528155
1.585950	0.1	4.472987
1.587617	0.1	4.481859
1.589283	0.1	4.518703
1.590950	0.1	4.577724
1.592617	0.1	4.654582
1.594283	0.1	4.719481
1.595967	0.101	4.749121
1.597617	0.099	4.734728
1.599283	0.1	4.697923
1.601283	0.12	4.663135
1.602950	0.1	4.624512
1.604617	0.1	4.527747
1.606283	0.1	4.425205
1.607950	0.1	4.381822
1.609617	0.1	4.355975
1.611283	0.1	4.328560
1.612983	0.102	4.303591
1.614617	0.098	4.299848
1.616283	0.1	4.343104
1.617950	0.1	4.399852
1.619617	0.1	4.405047
1.621283	0.1	4.360163
1.622950	0.1	4.294939
1.624617	0.1	4.243449
1.626267	0.099	4.245037
1.627933	0.1	4.284553
1.629600	0.1	4.287511
1.631267	0.1	4.233545
1.632933	0.1	4.143219
1.634933	0.12	4.042159
1.636617	0.101	3.988770
1.638267	0.099	4.012372
1.639933	0.1	4.092666
1.641583	0.099	4.169862
1.643250	0.1	4.218589
1.644917	0.1	4.242924
1.646583	0.1	4.209636
1.648250	0.1	4.140882
1.649917	0.1	4.104671
1.651583	0.1	4.094819
1.653250	0.1	4.084837
1.654917	0.1	4.080143
1.656583	0.1	4.085771
1.658250	0.1	4.079013
1.659917	0.1	4.063530
1.661583	0.1	4.050999
1.663250	0.1	4.027989
1.664917	0.1	3.969738
1.666933	0.121	3.895751
1.668600	0.1	3.836079
1.670250	0.099	3.813014
1.671933	0.101	3.831445
1.673583	0.099	3.852765
1.675267	0.101	3.848602
1.676917	0.099	3.845361
1.678600	0.101	3.874504
1.680250	0.099	3.907716
1.681917	0.1	3.903987
1.683583	0.1	3.830853
1.685267	0.101	3.722070
1.686917	0.099	3.621352
1.688600	0.101	3.563151
1.690250	0.099	3.525065
1.691933	0.101	3.485486
1.693583	0.099	3.460465
1.695267	0.101	3.486906
1.696917	0.099	3.563591
1.698600	0.101	3.641491
1.700583	0.119	3.650215
1.702250	0.1	3.568917
1.703917	0.1	3.462426
1.705600	0.101	3.394652
1.707250	0.099	3.382768
1.708917	0.1	3.395782
1.710583	0.1	3.387231
1.712250	0.1	3.346679
1.713917	0.1	3.283162
1.715583	0.1	3.241936
1.717250	0.1	3.232298
1.718917	0.1	3.221356
1.720583	0.1	3.186700
1.722250	0.1	3.133242
1.723917	0.1	3.107421
1.725583	0.1	3.109575
1.727250	0.1	3.093268
1.728917	0.1	3.048009
1.730583	0.1	3.026472
1.732250	0.1	3.013624
1.734250	0.12	2.978244
1.735917	0.1	2.942801
1.737583	0.1	2.927891
1.739250	0.1	2.917845
1.740917	0.1	2.912812
1.742583	0.1	2.915303
1.744250	0.1	2.919537
1.745917	0.1	2.904425
1.747583	0.1	2.879197
1.749250	0.1	2.874306
1.750917	0.1	2.878314
1.752583	0.1	2.856835
1.754250	0.1	2.790785
1.755917	0.1	2.729922
1.757583	0.1	2.716578
1.759283	0.102	2.712769
1.760950	0.1	2.691554
1.762617	0.1	2.674739
1.764283	0.1	2.692789
1.765950	0.1	2.734474
1.767950	0.12	2.758405
1.769617	0.1	2.751246
1.771300	0.101	2.732181
1.772950	0.099	2.728747
1.774617	0.1	2.733739
1.776283	0.1	2.700816
1.777950	0.1	2.643379
1.779633	0.101	2.594493
1.781283	0.099	2.562308
1.782950	0.1	2.569002
1.784617	0.1	2.606055
1.786283	0.1	2.646694
1.787950	0.1	2.677288
1.789617	0.1	2.685974
1.791283	0.1	2.680159
1.792950	0.1	2.664816
1.794617	0.1	2.642177
1.796283	0.1	2.611570
1.797950	0.1	2.596925
1.799983	0.122	2.605268
1.801633	0.099	2.585990
1.803283	0.099	2.512524
1.804950	0.1	2.455946
1.806667	0.103	2.453959
1.808267	0.096	2.458864
1.809933	0.1	2.420729
1.811600	0.1	2.382284
1.813267	0.1	2.387720
1.814933	0.1	2.436072
1.816600	0.1	2.491056
1.818267	0.1	2.521736
1.819933	0.1	2.519938
1.821600	0.1	2.485347
1.823267	0.1	2.416122
1.824933	0.1	2.348090
1.826600	0.1	2.330216
1.828267	0.1	2.344674
1.829933	0.1	2.346320
1.831600	0.1	2.328262
1.833617	0.121	2.303550
1.835267	0.099	2.286451
1.836933	0.1	2.285582
1.838600	0.1	2.288708
1.840267	0.1	2.292231
1.841917	0.099	2.286066
1.843583	0.1	2.256793
1.845250	0.1	2.236213
1.846917	0.1	2.246761
1.848583	0.1	2.273281
1.850250	0.1	2.314107
1.851917	0.1	2.364779
1.853583	0.1	2.394336
1.855250	0.1	2.378395
1.856917	0.1	2.349439
1.858583	0.1	2.340276
1.860250	0.1	2.339984
1.861917	0.1	2.336263
1.863583	0.1	2.333029
1.865250	0.1	2.335630
1.867267	0.121	2.326254
1.868917	0.099	2.298661
1.870583	0.1	2.289648
1.872267	0.101	2.308517
1.873950	0.101	2.342397
1.875583	0.098	2.370108
1.877250	0.1	2.378160
1.878917	0.1	2.373235
1.880583	0.1	2.353300
1.882250	0.1	2.320502
1.883917	0.1	2.284133
1.885583	0.1	2.245501
1.887250	0.1	2.216702
1.888917	0.1	2.214018
1.890583	0.1	2.248128
1.892250	0.1	2.301067
1.893917	0.1	2.339677
1.895583	0.1	2.364265
1.897250	0.1	2.383203
1.898917	0.1	2.388825
1.900917	0.12	2.374912
1.902583	0.1	2.327490
1.904250	0.1	2.264637
1.905917	0.1	2.217315
1.907583	0.1	2.195865
1.909250	0.1	2.193326
1.910917	0.1	2.220005
1.912583	0.1	2.256156
1.914250	0.1	2.259001
1.915917	0.1	2.239989
1.917583	0.1	2.243868
1.919250	0.1	2.277442
1.920917	0.1	2.296854
1.922583	0.1	2.277513
1.924250	0.1	2.254158
1.925917	0.1	2.243632
1.927583	0.1	2.223294
1.929250	0.1	2.168336
1.930917	0.1	2.117376
1.932583	0.1	2.117671
1.934583	0.12	2.145540
1.936283	0.102	2.147162
1.937917	0.098	2.140488
1.939583	0.1	2.170935
1.941250	0.1	2.214546
1.942917	0.1	2.259796
1.944583	0.1	2.315504
1.946250	0.1	2.370594
1.947917	0.1	2.397911
1.949583	0.1	2.384672
1.951250	0.1	2.341828
1.952917	0.1	2.294220
1.954583	0.1	2.258345
1.956250	0.1	2.237655
1.957917	0.1	2.241342
1.959583	0.1	2.242286
1.961250	0.1	2.227780
1.962917	0.1	2.224354
1.964583	0.1	2.240841
1.966250	0.1	2.243627
1.968250	0.12	2.224887
1.969917	0.1	2.216072
1.971583	0.1	2.218451
1.973250	0.1	2.218464
1.974917	0.1	2.210987
1.976583	0.1	2.196968
1.978250	0.1	2.203053
1.979917	0.1	2.232326
1.981583	0.1	2.230413
1.983250	0.1	2.201558
1.984917	0.1	2.191530
1.986583	0.1	2.222803
1.988250	0.1	2.266994
1.989917	0.1	2.283919
1.991583	0.1	2.274796
1.993250	0.1	2.236175
1.994917	0.1	2.200620
1.996583	0.1	2.197699
1.998250	0.1	2.211884
1.999917	0.1	2.229257
2.001917	0.12	2.246815
2.003583	0.1	2.277321
2.005250	0.1	2.310154
2.006917	0.1	2.290682
2.008583	0.1	2.213964
2.010250	0.1	2.155862
2.011917	0.1	2.171711
2.013583	0.1	2.226473
2.015250	0.1	2.277359
2.016917	0.1	2.305382
2.018583	0.1	2.300323
2.020250	0.1	2.283233
2.021917	0.1	2.273765
2.023583	0.1	2.285165
2.025283	0.102	2.303071
2.026950	0.1	2.310762
2.028617	0.1	2.323095
2.030283	0.1	2.346538
2.031950	0.1	2.363028
2.034000	0.123	2.367724
2.035667	0.1	2.377589
2.037333	0.1	2.408850
2.039000	0.1	2.422456
2.040667	0.1	2.380488
2.042367	0.102	2.308983
2.044000	0.098	2.267230
2.045667	0.1	2.279812
2.047333	0.1	2.327202
2.049000	0.1	2.379942
2.050667	0.1	2.410189
2.052333	0.1	2.414315
2.054000	0.1	2.393273
2.055667	0.1	2.356283
2.057333	0.1	2.302106
2.059000	0.1	2.266616
2.060667	0.1	2.269791
2.062333	0.1	2.290204
2.064000	0.1	2.323490
2.065667	0.1	2.375847
2.067683	0.121	2.433401
2.069333	0.099	2.473592
2.071000	0.1	2.485157
2.072683	0.101	2.473043
2.074367	0.101	2.449977
2.076017	0.099	2.422714
2.077667	0.099	2.396989
2.079333	0.1	2.381142
2.081000	0.1	2.383450
2.082667	0.1	2.410124
2.084350	0.101	2.461545
2.086000	0.099	2.524675
2.087667	0.1	2.555543
2.089333	0.1	2.545619
2.091000	0.1	2.502356
2.092667	0.1	2.456167
2.094333	0.1	2.428231
2.096000	0.1	2.438401
2.097667	0.1	2.480532
2.099333	0.1	2.511554
2.101333	0.12	2.516888
2.103000	0.1	2.525512
2.104667	0.1	2.531798
2.106333	0.1	2.533145
2.108033	0.102	2.538127
2.109700	0.1	2.550091
2.111367	0.1	2.581057
2.113050	0.101	2.622477
2.114700	0.099	2.655492
2.116367	0.1	2.669941
2.118033	0.1	2.639114
2.119717	0.101	2.577087
2.121367	0.099	2.537210
2.123033	0.1	2.513621
2.124700	0.1	2.499096
2.126367	0.1	2.499416
2.128033	0.1	2.496909
2.129700	0.1	2.472558
2.131367	0.1	2.432497
2.133033	0.1	2.376085
2.135033	0.12	2.333827
2.136733	0.102	2.330734
2.138450	0.103	2.333943
2.140083	0.098	2.331194
2.141750	0.1	2.336388
2.143417	0.1	2.336390
2.145167	0.105	2.326656
2.146750	0.095	2.302343
2.148433	0.101	2.279180
2.150083	0.099	2.277976
2.151750	0.1	2.302802
2.153417	0.1	2.333092
2.155083	0.1	2.371505
2.156750	0.1	2.406477
2.158417	0.1	2.404436
2.160083	0.1	2.373817
2.161750	0.1	2.338911
2.163417	0.1	2.292763
2.165083	0.1	2.228804
2.166750	0.1	2.175353
2.168750	0.12	2.138219
2.170433	0.101	2.125652
2.172083	0.099	2.140761
2.173750	0.1	2.168207
2.175417	0.1	2.179315
2.177083	0.1	2.170777
2.178750	0.1	2.158019
2.180417	0.1	2.143517
2.182083	0.1	2.138457
2.183750	0.1	2.136363
2.185417	0.1	2.136323
2.187083	0.1	2.153647
2.188750	0.1	2.178076
2.190417	0.1	2.185118
2.192117	0.102	2.155323
2.193783	0.1	2.113723
2.195450	0.1	2.090171
2.197117	0.1	2.089525
2.198783	0.1	2.091308
2.200450	0.1	2.085886
2.202450	0.12	2.073803
2.204117	0.1	2.048419
2.205783	0.1	2.012577
2.207467	0.101	1.988922
2.209117	0.099	1.981112
2.210783	0.1	1.949550
2.212450	0.1	1.910677
2.214117	0.1	1.911372
2.215783	0.1	1.954605
2.217450	0.1	1.995053
2.219117	0.1	2.018218
2.220783	0.1	2.026498
2.222450	0.1	2.018452
2.224117	0.1	1.995907
2.225783	0.1	1.976390
2.227450	0.1	1.957889
2.229117	0.1	1.922753
2.230783	0.1	1.879098
2.232450	0.1	1.847665
2.234117	0.1	1.848294
2.236200	0.125	1.853835
2.237833	0.098	1.830670
2.239500	0.1	1.798930
2.241167	0.1	1.774277
2.242833	0.1	1.767704
2.244500	0.1	1.765370
2.246167	0.1	1.742527
2.247833	0.1	1.703584
2.249500	0.1	1.672545
2.251167	0.1	1.667863
2.252833	0.1	1.685922
2.254500	0.1	1.689180
2.256167	0.1	1.664857
2.257833	0.1	1.633285
2.259500	0.1	1.620789
2.261167	0.1	1.625856
2.262833	0.1	1.630417
2.264500	0.1	1.626564
2.266167	0.1	1.614943
2.268167	0.12	1.601397
2.269833	0.1	1.595966
2.271500	0.1	1.594274
2.273167	0.1	1.591824
2.274833	0.1	1.589983
2.276500	0.1	1.573964
2.278167	0.1	1.552867
2.279833	0.1	1.522902
2.281500	0.1	1.481923
2.283167	0.1	1.431679
2.284833	0.1	1.388801
2.286500	0.1	1.374844
2.288167	0.1	1.386164
2.289833	0.1	1.390655
2.291500	0.1	1.379210
2.293167	0.1	1.373766
2.294833	0.1	1.368891
2.296500	0.1	1.368820
2.298167	0.1	1.386009
2.299833	0.1	1.397510
2.301833	0.12	1.383788
2.303500	0.1	1.354839
2.305167	0.1	1.328167
2.306833	0.1	1.299788
2.308500	0.1	1.279757
2.310167	0.1	1.281495
2.311833	0.1	1.311340
2.313500	0.1	1.344076
2.315167	0.1	1.345342
2.316833	0.1	1.319661
2.318500	0.1	1.301733
2.320167	0.1	1.300648
2.321833	0.1	1.296692
2.323500	0.1	1.286150
2.325167	0.1	1.276170
2.326833	0.1	1.257212
2.328500	0.1	1.224052
2.330167	0.1	1.169244
2.331833	0.1	1.120071
2.333500	0.1	1.098721
2.335567	0.124	1.105769
2.337167	0.096	1.121034
2.338833	0.1	1.113078
2.340500	0.1	1.086840
2.342167	0.1	1.071790
2.343833	0.1	1.082231
2.345500	0.1	1.106512
2.347167	0.1	1.122746
2.348833	0.1	1.121421
2.350500	0.1	1.111846
2.352167	0.1	1.108594
2.353833	0.1	1.110222
2.355500	0.1	1.098822
2.357167	0.1	1.072906
2.358833	0.1	1.058193
2.360500	0.1	1.054197
2.362167	0.1	1.050169
2.363883	0.103	1.040052
2.365500	0.097	1.031278
2.367167	0.1	1.036045
2.369167	0.12	1.057801
2.370833	0.1	1.074389
2.372550	0.103	1.060306
2.374233	0.101	1.030083
2.375833	0.096	1.001106
2.377500	0.1	0.973445
2.379167	0.1	0.948890
2.380883	0.103	0.928576
2.382500	0.097	0.919921
2.384167	0.1	0.920209
2.385833	0.1	0.917966
2.387500	0.1	0.925343
2.389217	0.103	0.952021
2.390833	0.097	0.977699
2.392533	0.102	0.980781
2.394200	0.1	0.960597
2.395867	0.1	0.941696
2.397533	0.1	0.947195
2.399200	0.1	0.970499
2.400883	0.101	0.985193
2.402867	0.119	0.979550
2.404533	0.1	0.964188
2.406200	0.1	0.946174
2.407867	0.1	0.918321
2.409533	0.1	0.887478
2.411200	0.1	0.866435
2.412867	0.1	0.859722
2.414533	0.1	0.865744
2.416200	0.1	0.882543
2.417867	0.1	0.912363
2.419533	0.1	0.942268
2.421200	0.1	0.961534
2.422867	0.1	0.958148
2.424533	0.1	0.927448
2.426200	0.1	0.884286
2.427883	0.101	0.847737
2.429550	0.1	0.840296
2.431200	0.099	0.868330
2.432867	0.1	0.904909
2.434933	0.124	0.907662
2.436617	0.101	0.876755
2.438283	0.1	0.839999
2.439917	0.098	0.821441
2.441583	0.1	0.825787
2.443250	0.1	0.836242
2.444917	0.1	0.829673
2.446583	0.1	0.803559
2.448250	0.1	0.784306
2.449917	0.1	0.784250
2.451583	0.1	0.792073
2.453250	0.1	0.801959
2.454917	0.1	0.809668
2.456583	0.1	0.808931
2.458250	0.1	0.796036
2.459917	0.1	0.775918
2.461583	0.1	0.757547
2.463250	0.1	0.746939
2.464917	0.1	0.722372
2.466583	0.1	0.677552
2.468583	0.12	0.647986
2.470250	0.1	0.654495
2.471917	0.1	0.681198
2.473633	0.103	0.705631
2.475283	0.099	0.722129
2.476967	0.101	0.733189
2.478617	0.099	0.738018
2.480283	0.1	0.725956
2.481950	0.1	0.699139
2.483617	0.1	0.666746
2.485283	0.1	0.645453
2.486950	0.1	0.646741
2.488617	0.1	0.666391
2.490283	0.1	0.684643
2.491950	0.1	0.687476
2.493617	0.1	0.673556
2.495300	0.101	0.653311
2.496950	0.099	0.644713
2.498617	0.1	0.655486
2.500283	0.1	0.658598
2.502283	0.12	0.630131
2.503950	0.1	0.605635
2.505617	0.1	0.617348
2.507283	0.1	0.653974
2.508950	0.1	0.690835
2.510650	0.102	0.709696
2.512283	0.098	0.716736
2.513950	0.1	0.717659
2.515617	0.1	0.703764
2.517283	0.1	0.675763
2.518983	0.102	0.643728
2.520617	0.098	0.617115
2.522283	0.1	0.615346
2.523950	0.1	0.634851
2.525600	0.099	0.659510
2.527267	0.1	0.668311
2.528933	0.1	0.662350
2.530600	0.1	0.644575
2.532267	0.1	0.621725
2.533933	0.1	0.612573
2.535967	0.122	0.616876
2.537633	0.1	0.626225
2.539267	0.098	0.630651
2.540933	0.1	0.628681
2.542583	0.099	0.632248
2.544250	0.1	0.639851
2.545917	0.1	0.640864
2.547583	0.1	0.645633
2.549267	0.101	0.657508
2.550917	0.099	0.671014
2.552583	0.1	0.676827
2.554250	0.1	0.672824
2.555917	0.1	0.666405
2.557583	0.1	0.667757
2.559250	0.1	0.671579
2.560917	0.1	0.664085
2.562583	0.1	0.650398
2.564250	0.1	0.631748
2.565917	0.1	0.602998
2.567583	0.1	0.582114
2.569583	0.12	0.580303
2.571267	0.101	0.592032
2.572917	0.099	0.609977
2.574600	0.101	0.622255
2.576250	0.099	0.619521
2.577933	0.101	0.598448
2.579583	0.099	0.571661
2.581267	0.101	0.560595
2.582917	0.099	0.566018
2.584600	0.101	0.582382
2.586250	0.099	0.602367
2.587933	0.101	0.619817
2.589583	0.099	0.634580
2.591267	0.101	0.640452
2.592917	0.099	0.632824
2.594600	0.101	0.616790
2.596250	0.099	0.591662
2.597933	0.101	0.569026
2.599583	0.099	0.550486
2.601267	0.101	0.543653
2.603250	0.119	0.552102
2.604917	0.1	0.578296
2.606583	0.1	0.616163
2.608250	0.1	0.649797
2.609917	0.1	0.662826
2.611583	0.1	0.652863
2.613250	0.1	0.618848
2.614917	0.1	0.580391
2.616583	0.1	0.557284
2.618250	0.1	0.550611
2.619917	0.1	0.557153
2.621583	0.1	0.569112
2.623267	0.101	0.583411
2.624917	0.099	0.595752
2.626583	0.1	0.597802
2.628250	0.1	0.594729
2.629917	0.1	0.593157
2.631583	0.1	0.600305
2.633250	0.1	0.609887
2.634917	0.1	0.614114
2.636950	0.122	0.621449
2.638583	0.098	0.632403
2.640250	0.1	0.641702
2.641917	0.1	0.643960
2.643583	0.1	0.630110
2.645250	0.1	0.598862
2.646917	0.1	0.565055
2.648583	0.1	0.547849
2.650250	0.1	0.556339
2.651917	0.1	0.578267
2.653583	0.1	0.594714
2.655250	0.1	0.591538
2.656917	0.1	0.575673
2.658583	0.1	0.566572
2.660250	0.1	0.564072
2.661917	0.1	0.563913
2.663583	0.1	0.569764
2.665250	0.1	0.582753
2.666917	0.1	0.588978
2.668917	0.12	0.586162
2.670583	0.1	0.584407
2.672250	0.1	0.585751
2.673917	0.1	0.582647
2.675650	0.104	0.570246
2.677283	0.098	0.554308
2.678950	0.1	0.545467
2.680617	0.1	0.546549
2.682283	0.1	0.547176
2.683950	0.1	0.545647
2.685617	0.1	0.540730
2.687283	0.1	0.538195
2.688950	0.1	0.538803
2.690617	0.1	0.543396
2.692283	0.1	0.537399
2.693950	0.1	0.515360
2.695617	0.1	0.496879
2.697283	0.1	0.494322
2.698950	0.1	0.492018
2.700617	0.1	0.490677
2.702617	0.12	0.500742
2.704283	0.1	0.515115
2.705950	0.1	0.525689
2.707650	0.102	0.533303
2.709300	0.099	0.540491
2.710950	0.099	0.542921
2.712617	0.1	0.532524
2.714283	0.1	0.508995
2.715950	0.1	0.484660
2.717617	0.1	0.473979
2.719283	0.1	0.490874
2.720950	0.1	0.525437
2.722617	0.1	0.553813
2.724283	0.1	0.559400
2.725933	0.099	0.544178
2.727600	0.1	0.521908
2.729267	0.1	0.515786
2.730933	0.1	0.522261
2.732600	0.1	0.532527
2.734267	0.1	0.548420
2.736300	0.122	0.561193
2.738000	0.102	0.563252
2.739667	0.1	0.554742
2.741333	0.1	0.537808
2.743000	0.1	0.522872
2.744733	0.104	0.510270
2.746333	0.096	0.495728
2.748000	0.1	0.487226
2.749667	0.1	0.492784
2.751333	0.1	0.507174
2.753050	0.103	0.515996
2.754667	0.097	0.517958
2.756333	0.1	0.504740
2.758033	0.102	0.486702
2.759700	0.1	0.479603
2.761367	0.1	0.496446
2.763033	0.1	0.531130
2.764700	0.1	0.562080
2.766367	0.1	0.577906
2.768033	0.1	0.576470
2.770033	0.12	0.564347
2.771700	0.1	0.540307
2.773367	0.1	0.505433
2.775033	0.1	0.481438
2.776700	0.1	0.477833
2.778367	0.1	0.480606
2.780033	0.1	0.486979
2.781717	0.101	0.496896
2.783367	0.099	0.502937
2.785033	0.1	0.505791
2.786700	0.1	0.504435
2.788367	0.1	0.498239
2.790033	0.1	0.488489
2.791700	0.1	0.476101
2.793367	0.1	0.467461
2.795033	0.1	0.472627
2.796700	0.1	0.486892
2.798383	0.101	0.490269
2.800033	0.099	0.485247
2.801700	0.1	0.485568
2.803700	0.12	0.494449
2.805400	0.102	0.503653
2.807050	0.099	0.511105
2.808700	0.099	0.511779
2.810367	0.1	0.507969
2.812033	0.1	0.505382
2.813733	0.102	0.506012
2.815367	0.098	0.507936
2.817033	0.1	0.510115
2.818700	0.1	0.511354
2.820367	0.1	0.504635
2.822033	0.1	0.498813
2.823700	0.1	0.502595
2.825350	0.099	0.514111
2.827017	0.1	0.527825
2.828683	0.1	0.533894
2.830350	0.1	0.531684
2.832017	0.1	0.519092
2.833683	0.1	0.512602
2.835700	0.121	0.520852
2.837350	0.099	0.525588
2.839033	0.101	0.526574
2.840683	0.099	0.536428
2.842350	0.1	0.548451
2.844000	0.099	0.554521
2.845667	0.1	0.558693
2.847333	0.1	0.566858
2.849000	0.1	0.567264
2.850667	0.1	0.561624
2.852333	0.1	0.553780
2.854000	0.1	0.543843
2.855667	0.1	0.543301
2.857333	0.1	0.550993
2.859000	0.1	0.559916
2.860667	0.1	0.558668
2.862333	0.1	0.560893
2.864000	0.1	0.567898
2.865667	0.1	0.571534
2.867333	0.1	0.580868
2.869333	0.12	0.589663
2.871017	0.101	0.584075
2.872667	0.099	0.579370
2.874367	0.102	0.584714
2.876000	0.098	0.595528
2.877667	0.1	0.612172
2.879333	0.1	0.625550
2.881017	0.101	0.611583
2.882667	0.099	0.581416
2.884333	0.1	0.559306
2.886000	0.1	0.544134
2.887667	0.1	0.537643
2.889333	0.1	0.557945
2.891017	0.101	0.593537
2.892667	0.099	0.621735
2.894350	0.101	0.642290
2.896000	0.099	0.648891
2.897683	0.101	0.650576
2.899333	0.099	0.659607
2.901017	0.101	0.678107
2.903000	0.119	0.702565
2.904667	0.1	0.729579
2.906333	0.1	0.756310
2.908000	0.1	0.774076
2.909667	0.1	0.780090
2.911333	0.1	0.771210
2.913000	0.1	0.750461
2.914667	0.1	0.734390
2.916333	0.1	0.732684
2.918000	0.1	0.733487
2.919667	0.1	0.741707
2.921333	0.1	0.760515
2.923000	0.1	0.781420
2.924683	0.101	0.792985
2.926333	0.099	0.805943
2.928000	0.1	0.830627
2.929667	0.1	0.853653
2.931333	0.1	0.856236
2.933000	0.1	0.847736
2.934667	0.1	0.842520
2.936667	0.12	0.851834
2.938333	0.1	0.863825
2.940000	0.1	0.857891
2.941667	0.1	0.840222
2.943333	0.1	0.829850
2.945000	0.1	0.835065
2.946667	0.1	0.857426
2.948333	0.1	0.877344
2.950000	0.1	0.876792
2.951667	0.1	0.846139
2.953333	0.1	0.814648
2.955000	0.1	0.804037
2.956667	0.1	0.803078
2.958333	0.1	0.796529
2.960000	0.1	0.799063
2.961667	0.1	0.824037
2.963333	0.1	0.846060
2.965000	0.1	0.836883
2.966667	0.1	0.819818
2.968333	0.1	0.824987
2.970333	0.12	0.842157
2.972000	0.1	0.867864
2.973667	0.1	0.886725
2.975383	0.103	0.866052
2.977033	0.099	0.819812
2.978700	0.1	0.796375
2.980400	0.102	0.796629
2.982033	0.098	0.797291
2.983700	0.1	0.807999
2.985367	0.1	0.836047
2.987033	0.1	0.874014
2.988700	0.1	0.911196
2.990367	0.1	0.934033
2.992033	0.1	0.941168
2.993700	0.1	0.946216
2.995367	0.1	0.949236
2.997033	0.1	0.955366
2.998700	0.1	0.963420
3.000367	0.1	0.977120
3.002033	0.1	0.997195
3.004033	0.12	1.011798
3.005700	0.1	1.020381
3.007367	0.1	1.027247
3.009033	0.1	1.022557
3.010700	0.1	1.009894
3.012383	0.101	1.008531
3.014033	0.099	1.019282
3.015700	0.1	1.021484
3.017367	0.1	1.015373
3.019033	0.1	1.018665
3.020700	0.1	1.036135
3.022367	0.1	1.048028
3.024033	0.1	1.044720
3.025683	0.099	1.050287
3.027350	0.1	1.058948
3.029017	0.1	1.067743
3.030683	0.1	1.090829
3.032350	0.1	1.108315
3.034017	0.1	1.109290
3.036033	0.121	1.104120
3.037683	0.099	1.087686
3.039367	0.101	1.061513
3.041017	0.099	1.036642
3.042683	0.1	1.025461
3.044350	0.1	1.021527
3.046017	0.1	1.020178
3.047683	0.1	1.028960
3.049350	0.1	1.042934
3.051017	0.1	1.045278
3.052683	0.1	1.033606
3.054350	0.1	1.021939
3.056017	0.1	1.021183
3.057683	0.1	1.026880
3.059333	0.099	1.029636
3.061000	0.1	1.032981
3.062667	0.1	1.041089
3.064333	0.1	1.052058
3.066000	0.1	1.059524
3.067667	0.1	1.064773
3.069667	0.12	1.069394
3.071333	0.1	1.070148
3.073000	0.1	1.061668
3.074700	0.102	1.049240
3.076333	0.098	1.042731
3.078000	0.1	1.032495
3.079667	0.1	1.005848
3.081333	0.1	0.980565
3.083000	0.1	0.978142
3.084667	0.1	0.998393
3.086333	0.1	1.007482
3.088000	0.1	0.967954
3.089667	0.1	0.908116
3.091350	0.101	0.878038
3.093000	0.099	0.891124
3.094667	0.1	0.916983
3.096333	0.1	0.925891
3.098000	0.1	0.923267
3.099667	0.1	0.911069
3.101333	0.1	0.885694
3.103333	0.12	0.851724
3.105000	0.1	0.839344
3.106667	0.1	0.854790
3.108333	0.1	0.868702
3.110000	0.1	0.867063
3.111683	0.101	0.865537
3.113333	0.099	0.872153
3.115000	0.1	0.887430
3.116667	0.1	0.912330
3.118333	0.1	0.938976
3.120000	0.1	0.954267
3.121667	0.1	0.952395
3.123333	0.1	0.939184
3.125000	0.1	0.925812
3.126667	0.1	0.903038
3.128333	0.1	0.877793
3.130000	0.1	0.860072
3.131667	0.1	0.840374
3.133333	0.1	0.809009
3.135000	0.1	0.787237
3.137033	0.122	0.784455
3.138700	0.1	0.799227
